,Filename,Voltage
665,c_ALL_20210608162514853.csv,nan
666,c_ALL_20210608162515351.csv,nan
667,c_ALL_20210608162515846.csv,nan
668,c_ALL_20210608162516351.csv,nan
669,c_ALL_20210608162516841.csv,nan
670,c_ALL_20210608162517349.csv,nan
671,c_ALL_20210608162517843.csv,nan
672,c_ALL_20210608162518345.csv,nan
673,c_ALL_20210608162518846.csv,nan
674,c_ALL_20210608162519344.csv,nan
675,c_ALL_20210608162519853.csv,nan
676,c_ALL_20210608162520352.csv,nan
677,c_ALL_20210608162520841.csv,nan
678,c_ALL_20210608162521342.csv,nan
679,c_ALL_20210608162521853.csv,nan
680,c_ALL_20210608162522349.csv,nan
681,c_ALL_20210608162522841.csv,nan
682,c_ALL_20210608162523341.csv,nan
683,c_ALL_20210608162523852.csv,nan
684,c_ALL_20210608162524341.csv,nan
685,c_ALL_20210608162524845.csv,nan
686,c_ALL_20210608162525341.csv,nan
687,c_ALL_20210608162525850.csv,nan
688,c_ALL_20210608162526342.csv,nan
689,c_ALL_20210608162526841.csv,nan
690,c_ALL_20210608162527341.csv,nan
691,c_ALL_20210608162527846.csv,nan
692,c_ALL_20210608162528341.csv,nan
693,c_ALL_20210608162528842.csv,nan
694,c_ALL_20210608162529341.csv,nan
695,c_ALL_20210608162529845.csv,nan
696,c_ALL_20210608162530353.csv,nan
697,c_ALL_20210608162530844.csv,nan
698,c_ALL_20210608162531353.csv,nan
699,c_ALL_20210608162531841.csv,nan
700,c_ALL_20210608162532341.csv,nan
701,c_ALL_20210608162532845.csv,nan
702,c_ALL_20210608162533350.csv,nan
703,c_ALL_20210608162533850.csv,nan
704,c_ALL_20210608162534347.csv,nan
705,c_ALL_20210608162534841.csv,nan
706,c_ALL_20210608162535341.csv,nan
707,c_ALL_20210608162535842.csv,nan
708,c_ALL_20210608162536343.csv,nan
709,c_ALL_20210608162536848.csv,nan
710,c_ALL_20210608162537346.csv,nan
711,c_ALL_20210608162537847.csv,nan
712,c_ALL_20210608162538341.csv,nan
713,c_ALL_20210608162538850.csv,nan
714,c_ALL_20210608162539341.csv,nan
715,c_ALL_20210608162539846.csv,nan
716,c_ALL_20210608162540341.csv,nan
717,c_ALL_20210608162540842.csv,nan
718,c_ALL_20210608162541345.csv,nan
719,c_ALL_20210608162541841.csv,nan
720,c_ALL_20210608162542344.csv,nan
721,c_ALL_20210608162542845.csv,nan
722,c_ALL_20210608162543345.csv,nan
723,c_ALL_20210608162543842.csv,nan
724,c_ALL_20210608162544352.csv,nan
725,c_ALL_20210608162544842.csv,nan
726,c_ALL_20210608162545341.csv,nan
727,c_ALL_20210608162545841.csv,nan
728,c_ALL_20210608162546344.csv,nan
729,c_ALL_20210608162546850.csv,nan
730,c_ALL_20210608162547343.csv,nan
731,c_ALL_20210608162547841.csv,nan
732,c_ALL_20210608162548348.csv,nan
733,c_ALL_20210608162548841.csv,nan
734,c_ALL_20210608162549342.csv,nan
735,c_ALL_20210608162549841.csv,nan
736,c_ALL_20210608162550341.csv,nan
737,c_ALL_20210608162550846.csv,nan
738,c_ALL_20210608162551341.csv,nan
739,c_ALL_20210608162551841.csv,nan
740,c_ALL_20210608162552357.csv,nan
741,c_ALL_20210608162552841.csv,nan
742,c_ALL_20210608162553341.csv,nan
743,c_ALL_20210608162553853.csv,nan
744,c_ALL_20210608162554347.csv,nan
745,c_ALL_20210608162554846.csv,nan
746,c_ALL_20210608162555345.csv,nan
747,c_ALL_20210608162555850.csv,nan
748,c_ALL_20210608162556351.csv,nan
749,c_ALL_20210608162556842.csv,nan
750,c_ALL_20210608162557344.csv,nan
751,c_ALL_20210608162557845.csv,nan
752,c_ALL_20210608162558343.csv,nan
753,c_ALL_20210608162558842.csv,nan
754,c_ALL_20210608162559350.csv,nan
755,c_ALL_20210608162559847.csv,nan
756,c_ALL_20210608162600346.csv,nan
757,c_ALL_20210608162600849.csv,nan
758,c_ALL_20210608162601344.csv,nan
759,c_ALL_20210608162601852.csv,nan
760,c_ALL_20210608162602357.csv,nan
761,c_ALL_20210608162602845.csv,nan
762,c_ALL_20210608162603342.csv,nan
763,c_ALL_20210608162603841.csv,nan
764,c_ALL_20210608162604341.csv,nan
765,c_ALL_20210608162604845.csv,nan
766,c_ALL_20210608162605341.csv,nan
767,c_ALL_20210608162605841.csv,nan
768,c_ALL_20210608162606342.csv,nan
769,c_ALL_20210608162606841.csv,nan
770,c_ALL_20210608162607348.csv,nan
771,c_ALL_20210608162607845.csv,nan
772,c_ALL_20210608162608345.csv,nan
773,c_ALL_20210608162608847.csv,nan
774,c_ALL_20210608162609342.csv,nan
775,c_ALL_20210608162609849.csv,nan
776,c_ALL_20210608162610352.csv,nan
777,c_ALL_20210608162610841.csv,nan
778,c_ALL_20210608162611346.csv,nan
779,c_ALL_20210608162611841.csv,nan
780,c_ALL_20210608162612341.csv,nan
781,c_ALL_20210608162612841.csv,nan
782,c_ALL_20210608162613341.csv,nan
783,c_ALL_20210608162613841.csv,nan
784,c_ALL_20210608162614345.csv,nan
785,c_ALL_20210608162614853.csv,nan
786,c_ALL_20210608162615345.csv,nan
787,c_ALL_20210608162615845.csv,nan
788,c_ALL_20210608162616343.csv,nan
789,c_ALL_20210608162616851.csv,nan
790,c_ALL_20210608162617341.csv,nan
791,c_ALL_20210608162617846.csv,nan
792,c_ALL_20210608162618341.csv,nan
793,c_ALL_20210608162618851.csv,nan
794,c_ALL_20210608162619351.csv,nan
795,c_ALL_20210608162619858.csv,nan
796,c_ALL_20210608162620350.csv,nan
797,c_ALL_20210608162620850.csv,nan
798,c_ALL_20210608162621346.csv,nan
799,c_ALL_20210608162621841.csv,nan
800,c_ALL_20210608162622345.csv,nan
801,c_ALL_20210608162622855.csv,nan
802,c_ALL_20210608162623341.csv,nan
803,c_ALL_20210608162623841.csv,nan
804,c_ALL_20210608162624343.csv,nan
805,c_ALL_20210608162624843.csv,nan
806,c_ALL_20210608162625344.csv,nan
807,c_ALL_20210608162625846.csv,nan
808,c_ALL_20210608162626342.csv,nan
809,c_ALL_20210608162626846.csv,nan
810,c_ALL_20210608162627344.csv,nan
811,c_ALL_20210608162627841.csv,nan
812,c_ALL_20210608162628344.csv,nan
813,c_ALL_20210608162628846.csv,nan
814,c_ALL_20210608162629346.csv,nan
815,c_ALL_20210608162629857.csv,nan
816,c_ALL_20210608162630342.csv,nan
817,c_ALL_20210608162630843.csv,nan
818,c_ALL_20210608162631341.csv,nan
819,c_ALL_20210608162631841.csv,nan
820,c_ALL_20210608162632341.csv,nan
821,c_ALL_20210608162632845.csv,nan
822,c_ALL_20210608162633343.csv,nan
823,c_ALL_20210608162633841.csv,nan
824,c_ALL_20210608162634352.csv,nan
825,c_ALL_20210608162634847.csv,nan
826,c_ALL_20210608162635350.csv,nan
827,c_ALL_20210608162635842.csv,nan
828,c_ALL_20210608162636347.csv,nan
829,c_ALL_20210608162636848.csv,nan
830,c_ALL_20210608162637343.csv,nan
831,c_ALL_20210608162637847.csv,nan
832,c_ALL_20210608162638352.csv,nan
833,c_ALL_20210608162638841.csv,nan
834,c_ALL_20210608162639343.csv,nan
835,c_ALL_20210608162639846.csv,nan
836,c_ALL_20210608162640347.csv,nan
837,c_ALL_20210608162640845.csv,nan
838,c_ALL_20210608162641344.csv,nan
839,c_ALL_20210608162641850.csv,nan
840,c_ALL_20210608162642347.csv,nan
841,c_ALL_20210608162642845.csv,nan
842,c_ALL_20210608162643341.csv,nan
843,c_ALL_20210608162643841.csv,nan
844,c_ALL_20210608162644346.csv,nan
845,c_ALL_20210608162644849.csv,nan
846,c_ALL_20210608162645346.csv,nan
847,c_ALL_20210608162645845.csv,nan
848,c_ALL_20210608162646353.csv,nan
849,c_ALL_20210608162646853.csv,nan
850,c_ALL_20210608162647353.csv,nan
851,c_ALL_20210608162647846.csv,nan
852,c_ALL_20210608162648345.csv,nan
853,c_ALL_20210608162648841.csv,nan
854,c_ALL_20210608162649345.csv,20032.875
855,c_ALL_20210608162649842.csv,nan
856,c_ALL_20210608162650346.csv,nan
857,c_ALL_20210608162650850.csv,nan
858,c_ALL_20210608162651352.csv,nan
859,c_ALL_20210608162651852.csv,nan
860,c_ALL_20210608162652350.csv,nan
861,c_ALL_20210608162652841.csv,nan
862,c_ALL_20210608162653353.csv,nan
863,c_ALL_20210608162653843.csv,nan
864,c_ALL_20210608162654346.csv,nan
865,c_ALL_20210608162654843.csv,nan
866,c_ALL_20210608162655351.csv,nan
867,c_ALL_20210608162655852.csv,nan
868,c_ALL_20210608162656343.csv,nan
869,c_ALL_20210608162656846.csv,nan
870,c_ALL_20210608162657346.csv,nan
871,c_ALL_20210608162657842.csv,nan
872,c_ALL_20210608162658342.csv,nan
873,c_ALL_20210608162658841.csv,nan
874,c_ALL_20210608162659346.csv,nan
875,c_ALL_20210608162659845.csv,nan
876,c_ALL_20210608162700342.csv,nan
877,c_ALL_20210608162700842.csv,nan
878,c_ALL_20210608162701346.csv,nan
879,c_ALL_20210608162701847.csv,nan
880,c_ALL_20210608162702352.csv,nan
881,c_ALL_20210608162702842.csv,nan
882,c_ALL_20210608162703343.csv,nan
883,c_ALL_20210608162703841.csv,nan
884,c_ALL_20210608162704352.csv,nan
885,c_ALL_20210608162704853.csv,nan
886,c_ALL_20210608162705342.csv,nan
887,c_ALL_20210608162705841.csv,nan
888,c_ALL_20210608162706346.csv,nan
889,c_ALL_20210608162706844.csv,nan
890,c_ALL_20210608162707351.csv,nan
891,c_ALL_20210608162707845.csv,nan
892,c_ALL_20210608162708343.csv,nan
893,c_ALL_20210608162708842.csv,nan
894,c_ALL_20210608162709342.csv,nan
895,c_ALL_20210608162709843.csv,nan
896,c_ALL_20210608162710346.csv,nan
897,c_ALL_20210608162710844.csv,nan
898,c_ALL_20210608162711342.csv,nan
899,c_ALL_20210608162711843.csv,nan
900,c_ALL_20210608162712353.csv,nan
901,c_ALL_20210608162712843.csv,nan
902,c_ALL_20210608162713342.csv,nan
903,c_ALL_20210608162713850.csv,nan
904,c_ALL_20210608162714343.csv,nan
905,c_ALL_20210608162714849.csv,nan
906,c_ALL_20210608162715342.csv,nan
907,c_ALL_20210608162715842.csv,nan
908,c_ALL_20210608162716342.csv,nan
909,c_ALL_20210608162716846.csv,nan
910,c_ALL_20210608162717343.csv,nan
911,c_ALL_20210608162717852.csv,nan
912,c_ALL_20210608162718353.csv,nan
913,c_ALL_20210608162718842.csv,nan
914,c_ALL_20210608162719346.csv,nan
915,c_ALL_20210608162719842.csv,nan
916,c_ALL_20210608162720352.csv,nan
917,c_ALL_20210608162720843.csv,nan
918,c_ALL_20210608162721342.csv,nan
919,c_ALL_20210608162721842.csv,nan
920,c_ALL_20210608162722344.csv,nan
921,c_ALL_20210608162722849.csv,nan
922,c_ALL_20210608162723354.csv,nan
923,c_ALL_20210608162723843.csv,nan
924,c_ALL_20210608162724342.csv,nan
925,c_ALL_20210608162724842.csv,nan
926,c_ALL_20210608162725346.csv,nan
927,c_ALL_20210608162725846.csv,nan
928,c_ALL_20210608162726346.csv,nan
929,c_ALL_20210608162726853.csv,nan
930,c_ALL_20210608162727353.csv,nan
931,c_ALL_20210608162727847.csv,nan
932,c_ALL_20210608162728346.csv,nan
933,c_ALL_20210608162728844.csv,nan
934,c_ALL_20210608162729342.csv,nan
935,c_ALL_20210608162729847.csv,nan
936,c_ALL_20210608162730351.csv,nan
937,c_ALL_20210608162730850.csv,nan
938,c_ALL_20210608162731352.csv,nan
939,c_ALL_20210608162731843.csv,nan
940,c_ALL_20210608162732345.csv,nan
941,c_ALL_20210608162732851.csv,nan
942,c_ALL_20210608162733342.csv,nan
943,c_ALL_20210608162733844.csv,nan
944,c_ALL_20210608162734349.csv,nan
945,c_ALL_20210608162734852.csv,nan
946,c_ALL_20210608162735342.csv,nan
947,c_ALL_20210608162735843.csv,nan
948,c_ALL_20210608162736342.csv,nan
949,c_ALL_20210608162736842.csv,nan
950,c_ALL_20210608162737343.csv,nan
951,c_ALL_20210608162737843.csv,nan
952,c_ALL_20210608162738346.csv,nan
953,c_ALL_20210608162738843.csv,nan
954,c_ALL_20210608162739345.csv,nan
955,c_ALL_20210608162739842.csv,nan
956,c_ALL_20210608162740352.csv,nan
957,c_ALL_20210608162740853.csv,nan
958,c_ALL_20210608162741345.csv,nan
959,c_ALL_20210608162741849.csv,nan
960,c_ALL_20210608162742353.csv,nan
961,c_ALL_20210608162742853.csv,nan
962,c_ALL_20210608162743353.csv,nan
963,c_ALL_20210608162743848.csv,nan
964,c_ALL_20210608162744344.csv,nan
965,c_ALL_20210608162744853.csv,nan
966,c_ALL_20210608162745344.csv,nan
967,c_ALL_20210608162745846.csv,nan
968,c_ALL_20210608162746350.csv,nan
969,c_ALL_20210608162746854.csv,nan
970,c_ALL_20210608162747342.csv,nan
971,c_ALL_20210608162747843.csv,nan
972,c_ALL_20210608162748341.csv,nan
973,c_ALL_20210608162748847.csv,nan
974,c_ALL_20210608162749342.csv,nan
975,c_ALL_20210608162749842.csv,nan
976,c_ALL_20210608162750342.csv,nan
977,c_ALL_20210608162750847.csv,nan
978,c_ALL_20210608162751346.csv,nan
979,c_ALL_20210608162751845.csv,nan
980,c_ALL_20210608162752347.csv,nan
981,c_ALL_20210608162752855.csv,nan
982,c_ALL_20210608162753353.csv,nan
983,c_ALL_20210608162753843.csv,nan
984,c_ALL_20210608162754355.csv,nan
985,c_ALL_20210608162754845.csv,nan
986,c_ALL_20210608162755342.csv,nan
987,c_ALL_20210608162755842.csv,nan
988,c_ALL_20210608162756353.csv,nan
989,c_ALL_20210608162756842.csv,nan
990,c_ALL_20210608162757344.csv,nan
991,c_ALL_20210608162757842.csv,20109.375
992,c_ALL_20210608162758342.csv,nan
993,c_ALL_20210608162758843.csv,nan
994,c_ALL_20210608162759350.csv,nan
995,c_ALL_20210608162759846.csv,nan
996,c_ALL_20210608162800347.csv,nan
997,c_ALL_20210608162800844.csv,nan
998,c_ALL_20210608162801342.csv,nan
999,c_ALL_20210608162801846.csv,nan
