,Filename,Voltage
662,c_ALL_20210604152231200.csv,nan
663,c_ALL_20210604152231701.csv,nan
664,c_ALL_20210604152232205.csv,nan
665,c_ALL_20210604152232705.csv,nan
666,c_ALL_20210604152233200.csv,nan
667,c_ALL_20210604152233705.csv,nan
668,c_ALL_20210604152234208.csv,nan
669,c_ALL_20210604152234704.csv,nan
670,c_ALL_20210604152235200.csv,nan
671,c_ALL_20210604152235707.csv,nan
672,c_ALL_20210604152236200.csv,nan
673,c_ALL_20210604152236707.csv,nan
674,c_ALL_20210604152237213.csv,nan
675,c_ALL_20210604152237701.csv,nan
676,c_ALL_20210604152238203.csv,nan
677,c_ALL_20210604152238700.csv,nan
678,c_ALL_20210604152239206.csv,nan
679,c_ALL_20210604152239705.csv,nan
680,c_ALL_20210604152240200.csv,nan
681,c_ALL_20210604152240701.csv,nan
682,c_ALL_20210604152241201.csv,nan
683,c_ALL_20210604152241708.csv,nan
684,c_ALL_20210604152242200.csv,nan
685,c_ALL_20210604152242713.csv,nan
686,c_ALL_20210604152243200.csv,nan
687,c_ALL_20210604152243705.csv,nan
688,c_ALL_20210604152244205.csv,nan
689,c_ALL_20210604152244710.csv,nan
690,c_ALL_20210604152245201.csv,nan
691,c_ALL_20210604152245701.csv,nan
692,c_ALL_20210604152246200.csv,nan
693,c_ALL_20210604152246701.csv,nan
694,c_ALL_20210604152247202.csv,nan
695,c_ALL_20210604152247701.csv,nan
696,c_ALL_20210604152248200.csv,nan
697,c_ALL_20210604152248720.csv,nan
698,c_ALL_20210604152249204.csv,nan
699,c_ALL_20210604152249702.csv,nan
700,c_ALL_20210604152250200.csv,nan
701,c_ALL_20210604152250702.csv,nan
702,c_ALL_20210604152251200.csv,nan
703,c_ALL_20210604152251700.csv,nan
704,c_ALL_20210604152252200.csv,nan
705,c_ALL_20210604152252717.csv,nan
706,c_ALL_20210604152253203.csv,nan
707,c_ALL_20210604152253701.csv,nan
708,c_ALL_20210604152254200.csv,nan
709,c_ALL_20210604152254701.csv,nan
710,c_ALL_20210604152255200.csv,nan
711,c_ALL_20210604152255716.csv,nan
712,c_ALL_20210604152256201.csv,nan
713,c_ALL_20210604152256717.csv,nan
714,c_ALL_20210604152257200.csv,nan
715,c_ALL_20210604152257701.csv,nan
716,c_ALL_20210604152258213.csv,nan
717,c_ALL_20210604152258712.csv,nan
718,c_ALL_20210604152259200.csv,nan
719,c_ALL_20210604152259706.csv,nan
720,c_ALL_20210604152300206.csv,nan
721,c_ALL_20210604152300715.csv,nan
722,c_ALL_20210604152301201.csv,nan
723,c_ALL_20210604152301726.csv,nan
724,c_ALL_20210604152302200.csv,nan
725,c_ALL_20210604152302701.csv,nan
726,c_ALL_20210604152303206.csv,nan
727,c_ALL_20210604152303701.csv,nan
728,c_ALL_20210604152304200.csv,nan
729,c_ALL_20210604152304707.csv,nan
730,c_ALL_20210604152305207.csv,nan
731,c_ALL_20210604152305701.csv,nan
732,c_ALL_20210604152306200.csv,nan
733,c_ALL_20210604152306701.csv,nan
734,c_ALL_20210604152307200.csv,nan
735,c_ALL_20210604152307713.csv,nan
736,c_ALL_20210604152308201.csv,nan
737,c_ALL_20210604152308706.csv,nan
738,c_ALL_20210604152309201.csv,nan
739,c_ALL_20210604152309706.csv,nan
740,c_ALL_20210604152310200.csv,nan
741,c_ALL_20210604152310707.csv,nan
742,c_ALL_20210604152311201.csv,nan
743,c_ALL_20210604152311701.csv,nan
744,c_ALL_20210604152312206.csv,nan
745,c_ALL_20210604152312716.csv,nan
746,c_ALL_20210604152313202.csv,nan
747,c_ALL_20210604152313711.csv,-17971.3125
748,c_ALL_20210604152314201.csv,nan
749,c_ALL_20210604152314706.csv,nan
750,c_ALL_20210604152315200.csv,nan
751,c_ALL_20210604152315701.csv,nan
752,c_ALL_20210604152316206.csv,nan
753,c_ALL_20210604152316701.csv,nan
754,c_ALL_20210604152317200.csv,nan
755,c_ALL_20210604152317706.csv,nan
756,c_ALL_20210604152318205.csv,nan
757,c_ALL_20210604152318704.csv,nan
758,c_ALL_20210604152319200.csv,nan
759,c_ALL_20210604152319701.csv,nan
760,c_ALL_20210604152320200.csv,nan
761,c_ALL_20210604152320701.csv,nan
762,c_ALL_20210604152321204.csv,nan
763,c_ALL_20210604152321704.csv,nan
764,c_ALL_20210604152322204.csv,nan
765,c_ALL_20210604152322701.csv,nan
766,c_ALL_20210604152323200.csv,nan
767,c_ALL_20210604152323701.csv,nan
768,c_ALL_20210604152324200.csv,nan
769,c_ALL_20210604152324709.csv,nan
770,c_ALL_20210604152325200.csv,nan
771,c_ALL_20210604152325700.csv,nan
772,c_ALL_20210604152326200.csv,nan
773,c_ALL_20210604152326702.csv,nan
774,c_ALL_20210604152327205.csv,nan
775,c_ALL_20210604152327704.csv,nan
776,c_ALL_20210604152328206.csv,nan
777,c_ALL_20210604152328701.csv,nan
778,c_ALL_20210604152329200.csv,nan
779,c_ALL_20210604152329701.csv,nan
780,c_ALL_20210604152330200.csv,nan
781,c_ALL_20210604152330714.csv,nan
782,c_ALL_20210604152331201.csv,nan
783,c_ALL_20210604152331701.csv,nan
784,c_ALL_20210604152332201.csv,nan
785,c_ALL_20210604152332716.csv,nan
786,c_ALL_20210604152333213.csv,nan
787,c_ALL_20210604152333701.csv,nan
788,c_ALL_20210604152334201.csv,nan
789,c_ALL_20210604152334706.csv,nan
790,c_ALL_20210604152335200.csv,nan
791,c_ALL_20210604152335701.csv,nan
792,c_ALL_20210604152336200.csv,nan
793,c_ALL_20210604152336701.csv,nan
794,c_ALL_20210604152337200.csv,nan
795,c_ALL_20210604152337704.csv,nan
796,c_ALL_20210604152338200.csv,nan
797,c_ALL_20210604152338716.csv,nan
798,c_ALL_20210604152339206.csv,nan
799,c_ALL_20210604152339709.csv,nan
800,c_ALL_20210604152340200.csv,nan
801,c_ALL_20210604152340712.csv,nan
802,c_ALL_20210604152341201.csv,nan
803,c_ALL_20210604152341701.csv,nan
804,c_ALL_20210604152342210.csv,nan
805,c_ALL_20210604152342710.csv,nan
806,c_ALL_20210604152343200.csv,nan
807,c_ALL_20210604152343701.csv,nan
808,c_ALL_20210604152344201.csv,nan
809,c_ALL_20210604152344702.csv,nan
810,c_ALL_20210604152345205.csv,nan
811,c_ALL_20210604152345701.csv,nan
812,c_ALL_20210604152346204.csv,nan
813,c_ALL_20210604152346701.csv,nan
814,c_ALL_20210604152347201.csv,nan
815,c_ALL_20210604152347709.csv,nan
816,c_ALL_20210604152348200.csv,nan
817,c_ALL_20210604152348711.csv,nan
818,c_ALL_20210604152349200.csv,nan
819,c_ALL_20210604152349701.csv,nan
820,c_ALL_20210604152350201.csv,nan
821,c_ALL_20210604152350711.csv,nan
822,c_ALL_20210604152351200.csv,nan
823,c_ALL_20210604152351701.csv,nan
824,c_ALL_20210604152352200.csv,nan
825,c_ALL_20210604152352716.csv,nan
826,c_ALL_20210604152353208.csv,nan
827,c_ALL_20210604152353707.csv,nan
828,c_ALL_20210604152354200.csv,nan
829,c_ALL_20210604152354713.csv,nan
830,c_ALL_20210604152355205.csv,nan
831,c_ALL_20210604152355701.csv,nan
832,c_ALL_20210604152356204.csv,nan
833,c_ALL_20210604152356701.csv,nan
834,c_ALL_20210604152357200.csv,nan
835,c_ALL_20210604152357703.csv,nan
836,c_ALL_20210604152358200.csv,nan
837,c_ALL_20210604152358701.csv,nan
838,c_ALL_20210604152359200.csv,nan
839,c_ALL_20210604152359701.csv,nan
840,c_ALL_20210604152400201.csv,nan
841,c_ALL_20210604152400705.csv,nan
842,c_ALL_20210604152401205.csv,nan
843,c_ALL_20210604152401717.csv,nan
844,c_ALL_20210604152402205.csv,nan
845,c_ALL_20210604152402701.csv,nan
846,c_ALL_20210604152403200.csv,nan
847,c_ALL_20210604152403716.csv,nan
848,c_ALL_20210604152404201.csv,nan
849,c_ALL_20210604152404701.csv,nan
850,c_ALL_20210604152405213.csv,nan
851,c_ALL_20210604152405701.csv,nan
852,c_ALL_20210604152406200.csv,nan
853,c_ALL_20210604152406704.csv,nan
854,c_ALL_20210604152407200.csv,nan
855,c_ALL_20210604152407702.csv,nan
856,c_ALL_20210604152408200.csv,nan
857,c_ALL_20210604152408704.csv,nan
858,c_ALL_20210604152409200.csv,nan
859,c_ALL_20210604152409701.csv,nan
860,c_ALL_20210604152410205.csv,nan
861,c_ALL_20210604152410716.csv,nan
862,c_ALL_20210604152411205.csv,nan
863,c_ALL_20210604152411701.csv,nan
864,c_ALL_20210604152412201.csv,nan
865,c_ALL_20210604152412712.csv,nan
866,c_ALL_20210604152413205.csv,nan
867,c_ALL_20210604152413701.csv,nan
868,c_ALL_20210604152414200.csv,nan
869,c_ALL_20210604152414714.csv,nan
870,c_ALL_20210604152415213.csv,-18219.9375
871,c_ALL_20210604152415714.csv,nan
872,c_ALL_20210604152416205.csv,nan
873,c_ALL_20210604152416714.csv,nan
874,c_ALL_20210604152417201.csv,nan
875,c_ALL_20210604152417701.csv,nan
876,c_ALL_20210604152418206.csv,nan
877,c_ALL_20210604152418708.csv,nan
878,c_ALL_20210604152419200.csv,nan
879,c_ALL_20210604152419703.csv,nan
880,c_ALL_20210604152420200.csv,nan
881,c_ALL_20210604152420701.csv,nan
882,c_ALL_20210604152421200.csv,nan
883,c_ALL_20210604152421701.csv,nan
884,c_ALL_20210604152422200.csv,nan
885,c_ALL_20210604152422704.csv,nan
886,c_ALL_20210604152423203.csv,nan
887,c_ALL_20210604152423701.csv,nan
888,c_ALL_20210604152424212.csv,nan
889,c_ALL_20210604152424716.csv,nan
890,c_ALL_20210604152425200.csv,nan
891,c_ALL_20210604152425716.csv,nan
892,c_ALL_20210604152426223.csv,nan
893,c_ALL_20210604152426701.csv,nan
894,c_ALL_20210604152427205.csv,nan
895,c_ALL_20210604152427706.csv,nan
896,c_ALL_20210604152428200.csv,nan
897,c_ALL_20210604152428707.csv,nan
898,c_ALL_20210604152429201.csv,nan
899,c_ALL_20210604152429701.csv,nan
900,c_ALL_20210604152430209.csv,nan
901,c_ALL_20210604152430702.csv,-18330.1875
902,c_ALL_20210604152431201.csv,nan
903,c_ALL_20210604152431708.csv,nan
904,c_ALL_20210604152432200.csv,-18300.375
905,c_ALL_20210604152432716.csv,nan
906,c_ALL_20210604152433212.csv,nan
907,c_ALL_20210604152433701.csv,nan
908,c_ALL_20210604152434206.csv,nan
909,c_ALL_20210604152434701.csv,nan
910,c_ALL_20210604152435200.csv,nan
911,c_ALL_20210604152435715.csv,nan
912,c_ALL_20210604152436212.csv,nan
913,c_ALL_20210604152436704.csv,-18497.8125
914,c_ALL_20210604152437200.csv,nan
915,c_ALL_20210604152437716.csv,nan
916,c_ALL_20210604152438208.csv,nan
917,c_ALL_20210604152438704.csv,nan
918,c_ALL_20210604152439205.csv,nan
919,c_ALL_20210604152439706.csv,nan
920,c_ALL_20210604152440201.csv,nan
921,c_ALL_20210604152440706.csv,nan
922,c_ALL_20210604152441200.csv,nan
923,c_ALL_20210604152441704.csv,nan
924,c_ALL_20210604152442202.csv,nan
925,c_ALL_20210604152442701.csv,nan
926,c_ALL_20210604152443202.csv,nan
927,c_ALL_20210604152443706.csv,nan
928,c_ALL_20210604152444200.csv,nan
929,c_ALL_20210604152444704.csv,nan
930,c_ALL_20210604152445200.csv,nan
931,c_ALL_20210604152445708.csv,nan
932,c_ALL_20210604152446200.csv,nan
933,c_ALL_20210604152446710.csv,nan
934,c_ALL_20210604152447201.csv,nan
935,c_ALL_20210604152447701.csv,nan
936,c_ALL_20210604152448200.csv,nan
937,c_ALL_20210604152448701.csv,nan
938,c_ALL_20210604152449200.csv,nan
939,c_ALL_20210604152449704.csv,nan
940,c_ALL_20210604152450204.csv,nan
941,c_ALL_20210604152450701.csv,nan
942,c_ALL_20210604152451201.csv,nan
943,c_ALL_20210604152451707.csv,nan
944,c_ALL_20210604152452201.csv,nan
945,c_ALL_20210604152452706.csv,nan
946,c_ALL_20210604152453200.csv,nan
947,c_ALL_20210604152453707.csv,nan
948,c_ALL_20210604152454200.csv,nan
949,c_ALL_20210604152454702.csv,nan
950,c_ALL_20210604152455213.csv,nan
951,c_ALL_20210604152455701.csv,nan
952,c_ALL_20210604152456200.csv,nan
953,c_ALL_20210604152456707.csv,nan
954,c_ALL_20210604152457202.csv,nan
955,c_ALL_20210604152457715.csv,nan
956,c_ALL_20210604152458202.csv,nan
957,c_ALL_20210604152458721.csv,nan
958,c_ALL_20210604152459201.csv,nan
959,c_ALL_20210604152459701.csv,nan
960,c_ALL_20210604152500201.csv,nan
961,c_ALL_20210604152500703.csv,nan
962,c_ALL_20210604152501200.csv,nan
963,c_ALL_20210604152501701.csv,nan
964,c_ALL_20210604152502202.csv,nan
965,c_ALL_20210604152502702.csv,nan
966,c_ALL_20210604152503203.csv,nan
967,c_ALL_20210604152503706.csv,nan
968,c_ALL_20210604152504201.csv,nan
969,c_ALL_20210604152504706.csv,nan
970,c_ALL_20210604152505202.csv,nan
971,c_ALL_20210604152505710.csv,nan
972,c_ALL_20210604152506201.csv,nan
973,c_ALL_20210604152506701.csv,nan
974,c_ALL_20210604152507200.csv,nan
975,c_ALL_20210604152507706.csv,nan
976,c_ALL_20210604152508210.csv,nan
977,c_ALL_20210604152508709.csv,nan
978,c_ALL_20210604152509201.csv,nan
979,c_ALL_20210604152509701.csv,nan
980,c_ALL_20210604152510201.csv,nan
981,c_ALL_20210604152510712.csv,nan
982,c_ALL_20210604152511200.csv,nan
983,c_ALL_20210604152511712.csv,nan
984,c_ALL_20210604152512205.csv,nan
985,c_ALL_20210604152512705.csv,nan
986,c_ALL_20210604152513200.csv,nan
987,c_ALL_20210604152513701.csv,nan
988,c_ALL_20210604152514200.csv,nan
989,c_ALL_20210604152514701.csv,nan
990,c_ALL_20210604152515209.csv,nan
991,c_ALL_20210604152515710.csv,nan
992,c_ALL_20210604152516202.csv,nan
993,c_ALL_20210604152516701.csv,nan
994,c_ALL_20210604152517205.csv,nan
995,c_ALL_20210604152517714.csv,nan
996,c_ALL_20210604152518206.csv,nan
997,c_ALL_20210604152518710.csv,nan
998,c_ALL_20210604152519206.csv,nan
999,c_ALL_20210604152519713.csv,nan
