,Filename,Voltage
665,c_ALL_20210607135922661.csv,nan
666,c_ALL_20210607135923161.csv,nan
667,c_ALL_20210607135923669.csv,nan
668,c_ALL_20210607135924156.csv,nan
669,c_ALL_20210607135924657.csv,nan
670,c_ALL_20210607135925155.csv,nan
671,c_ALL_20210607135925666.csv,nan
672,c_ALL_20210607135926156.csv,nan
673,c_ALL_20210607135926659.csv,nan
674,c_ALL_20210607135927154.csv,nan
675,c_ALL_20210607135927665.csv,nan
676,c_ALL_20210607135928157.csv,nan
677,c_ALL_20210607135928673.csv,nan
678,c_ALL_20210607135929163.csv,nan
679,c_ALL_20210607135929661.csv,nan
680,c_ALL_20210607135930154.csv,nan
681,c_ALL_20210607135930654.csv,nan
682,c_ALL_20210607135931154.csv,nan
683,c_ALL_20210607135931655.csv,nan
684,c_ALL_20210607135932153.csv,nan
685,c_ALL_20210607135932658.csv,nan
686,c_ALL_20210607135933159.csv,nan
687,c_ALL_20210607135933667.csv,nan
688,c_ALL_20210607135934153.csv,nan
689,c_ALL_20210607135934654.csv,nan
690,c_ALL_20210607135935155.csv,nan
691,c_ALL_20210607135935655.csv,nan
692,c_ALL_20210607135936154.csv,nan
693,c_ALL_20210607135936656.csv,nan
694,c_ALL_20210607135937155.csv,nan
695,c_ALL_20210607135937658.csv,nan
696,c_ALL_20210607135938167.csv,nan
697,c_ALL_20210607135938669.csv,nan
698,c_ALL_20210607135939168.csv,nan
699,c_ALL_20210607135939668.csv,nan
700,c_ALL_20210607135940154.csv,nan
701,c_ALL_20210607135940669.csv,nan
702,c_ALL_20210607135941164.csv,nan
703,c_ALL_20210607135941654.csv,nan
704,c_ALL_20210607135942158.csv,nan
705,c_ALL_20210607135942657.csv,nan
706,c_ALL_20210607135943159.csv,nan
707,c_ALL_20210607135943658.csv,nan
708,c_ALL_20210607135944168.csv,nan
709,c_ALL_20210607135944657.csv,nan
710,c_ALL_20210607135945159.csv,nan
711,c_ALL_20210607135945657.csv,nan
712,c_ALL_20210607135946154.csv,nan
713,c_ALL_20210607135946664.csv,nan
714,c_ALL_20210607135947154.csv,nan
715,c_ALL_20210607135947668.csv,nan
716,c_ALL_20210607135948155.csv,nan
717,c_ALL_20210607135948659.csv,nan
718,c_ALL_20210607135949161.csv,nan
719,c_ALL_20210607135949654.csv,nan
720,c_ALL_20210607135950154.csv,nan
721,c_ALL_20210607135950656.csv,nan
722,c_ALL_20210607135951154.csv,nan
723,c_ALL_20210607135951654.csv,nan
724,c_ALL_20210607135952157.csv,nan
725,c_ALL_20210607135952658.csv,nan
726,c_ALL_20210607135953154.csv,nan
727,c_ALL_20210607135953658.csv,nan
728,c_ALL_20210607135954158.csv,nan
729,c_ALL_20210607135954656.csv,nan
730,c_ALL_20210607135955154.csv,nan
731,c_ALL_20210607135955657.csv,nan
732,c_ALL_20210607135956154.csv,nan
733,c_ALL_20210607135956660.csv,nan
734,c_ALL_20210607135957154.csv,nan
735,c_ALL_20210607135957657.csv,nan
736,c_ALL_20210607135958155.csv,-14329.6875
737,c_ALL_20210607135958668.csv,nan
738,c_ALL_20210607135959167.csv,nan
739,c_ALL_20210607135959663.csv,nan
740,c_ALL_20210607140000156.csv,nan
741,c_ALL_20210607140000659.csv,nan
742,c_ALL_20210607140001154.csv,nan
743,c_ALL_20210607140001669.csv,nan
744,c_ALL_20210607140002154.csv,nan
745,c_ALL_20210607140002656.csv,nan
746,c_ALL_20210607140003158.csv,nan
747,c_ALL_20210607140003668.csv,nan
748,c_ALL_20210607140004157.csv,nan
749,c_ALL_20210607140004654.csv,nan
750,c_ALL_20210607140005154.csv,nan
751,c_ALL_20210607140005655.csv,nan
752,c_ALL_20210607140006154.csv,nan
753,c_ALL_20210607140006654.csv,nan
754,c_ALL_20210607140007154.csv,nan
755,c_ALL_20210607140007678.csv,nan
756,c_ALL_20210607140008154.csv,nan
757,c_ALL_20210607140008654.csv,nan
758,c_ALL_20210607140009153.csv,nan
759,c_ALL_20210607140009655.csv,nan
760,c_ALL_20210607140010154.csv,nan
761,c_ALL_20210607140010659.csv,nan
762,c_ALL_20210607140011154.csv,nan
763,c_ALL_20210607140011657.csv,nan
764,c_ALL_20210607140012155.csv,nan
765,c_ALL_20210607140012655.csv,nan
766,c_ALL_20210607140013154.csv,nan
767,c_ALL_20210607140013657.csv,nan
768,c_ALL_20210607140014159.csv,nan
769,c_ALL_20210607140014658.csv,nan
770,c_ALL_20210607140015158.csv,nan
771,c_ALL_20210607140015662.csv,nan
772,c_ALL_20210607140016154.csv,nan
773,c_ALL_20210607140016664.csv,nan
774,c_ALL_20210607140017158.csv,nan
775,c_ALL_20210607140017660.csv,nan
776,c_ALL_20210607140018154.csv,nan
777,c_ALL_20210607140018657.csv,nan
778,c_ALL_20210607140019157.csv,nan
779,c_ALL_20210607140019660.csv,nan
780,c_ALL_20210607140020154.csv,nan
781,c_ALL_20210607140020654.csv,nan
782,c_ALL_20210607140021158.csv,nan
783,c_ALL_20210607140021654.csv,nan
784,c_ALL_20210607140022156.csv,nan
785,c_ALL_20210607140022660.csv,nan
786,c_ALL_20210607140023154.csv,nan
787,c_ALL_20210607140023655.csv,nan
788,c_ALL_20210607140024159.csv,nan
789,c_ALL_20210607140024663.csv,nan
790,c_ALL_20210607140025159.csv,nan
791,c_ALL_20210607140025666.csv,nan
792,c_ALL_20210607140026161.csv,nan
793,c_ALL_20210607140026669.csv,nan
794,c_ALL_20210607140027155.csv,nan
795,c_ALL_20210607140027654.csv,nan
796,c_ALL_20210607140028154.csv,nan
797,c_ALL_20210607140028655.csv,nan
798,c_ALL_20210607140029159.csv,nan
799,c_ALL_20210607140029656.csv,nan
800,c_ALL_20210607140030158.csv,nan
801,c_ALL_20210607140030655.csv,nan
802,c_ALL_20210607140031156.csv,nan
803,c_ALL_20210607140031658.csv,nan
804,c_ALL_20210607140032158.csv,nan
805,c_ALL_20210607140032654.csv,nan
806,c_ALL_20210607140033159.csv,nan
807,c_ALL_20210607140033657.csv,nan
808,c_ALL_20210607140034154.csv,nan
809,c_ALL_20210607140034660.csv,nan
810,c_ALL_20210607140035154.csv,nan
811,c_ALL_20210607140035656.csv,nan
812,c_ALL_20210607140036167.csv,nan
813,c_ALL_20210607140036668.csv,nan
814,c_ALL_20210607140037157.csv,nan
815,c_ALL_20210607140037669.csv,nan
816,c_ALL_20210607140038157.csv,nan
817,c_ALL_20210607140038669.csv,nan
818,c_ALL_20210607140039156.csv,nan
819,c_ALL_20210607140039668.csv,nan
820,c_ALL_20210607140040172.csv,nan
821,c_ALL_20210607140040659.csv,nan
822,c_ALL_20210607140041154.csv,nan
823,c_ALL_20210607140041658.csv,nan
824,c_ALL_20210607140042154.csv,nan
825,c_ALL_20210607140042663.csv,nan
826,c_ALL_20210607140043155.csv,nan
827,c_ALL_20210607140043663.csv,nan
828,c_ALL_20210607140044154.csv,nan
829,c_ALL_20210607140044669.csv,nan
830,c_ALL_20210607140045158.csv,nan
831,c_ALL_20210607140045659.csv,nan
832,c_ALL_20210607140046156.csv,nan
833,c_ALL_20210607140046656.csv,nan
834,c_ALL_20210607140047154.csv,nan
835,c_ALL_20210607140047654.csv,nan
836,c_ALL_20210607140048160.csv,nan
837,c_ALL_20210607140048658.csv,nan
838,c_ALL_20210607140049158.csv,nan
839,c_ALL_20210607140049660.csv,nan
840,c_ALL_20210607140050154.csv,nan
841,c_ALL_20210607140050666.csv,nan
842,c_ALL_20210607140051154.csv,nan
843,c_ALL_20210607140051668.csv,nan
844,c_ALL_20210607140052160.csv,nan
845,c_ALL_20210607140052654.csv,nan
846,c_ALL_20210607140053158.csv,nan
847,c_ALL_20210607140053660.csv,nan
848,c_ALL_20210607140054154.csv,nan
849,c_ALL_20210607140054666.csv,nan
850,c_ALL_20210607140055168.csv,nan
851,c_ALL_20210607140055662.csv,nan
852,c_ALL_20210607140056154.csv,nan
853,c_ALL_20210607140056667.csv,nan
854,c_ALL_20210607140057165.csv,nan
855,c_ALL_20210607140057656.csv,nan
856,c_ALL_20210607140058159.csv,nan
857,c_ALL_20210607140058655.csv,nan
858,c_ALL_20210607140059156.csv,nan
859,c_ALL_20210607140059666.csv,nan
860,c_ALL_20210607140100158.csv,nan
861,c_ALL_20210607140100654.csv,nan
862,c_ALL_20210607140101154.csv,nan
863,c_ALL_20210607140101654.csv,nan
864,c_ALL_20210607140102168.csv,nan
865,c_ALL_20210607140102664.csv,nan
866,c_ALL_20210607140103156.csv,nan
867,c_ALL_20210607140103668.csv,nan
868,c_ALL_20210607140104167.csv,nan
869,c_ALL_20210607140104658.csv,nan
870,c_ALL_20210607140105156.csv,nan
871,c_ALL_20210607140105659.csv,nan
872,c_ALL_20210607140106154.csv,nan
873,c_ALL_20210607140106668.csv,nan
874,c_ALL_20210607140107154.csv,nan
875,c_ALL_20210607140107654.csv,nan
876,c_ALL_20210607140108160.csv,nan
877,c_ALL_20210607140108660.csv,nan
878,c_ALL_20210607140109165.csv,nan
879,c_ALL_20210607140109654.csv,nan
880,c_ALL_20210607140110153.csv,nan
881,c_ALL_20210607140110654.csv,nan
882,c_ALL_20210607140111158.csv,nan
883,c_ALL_20210607140111655.csv,nan
884,c_ALL_20210607140112154.csv,nan
885,c_ALL_20210607140112674.csv,nan
886,c_ALL_20210607140113155.csv,nan
887,c_ALL_20210607140113654.csv,nan
888,c_ALL_20210607140114155.csv,nan
889,c_ALL_20210607140114661.csv,nan
890,c_ALL_20210607140115159.csv,nan
891,c_ALL_20210607140115669.csv,nan
892,c_ALL_20210607140116168.csv,nan
893,c_ALL_20210607140116654.csv,nan
894,c_ALL_20210607140117156.csv,nan
895,c_ALL_20210607140117669.csv,nan
896,c_ALL_20210607140118169.csv,nan
897,c_ALL_20210607140118654.csv,nan
898,c_ALL_20210607140119158.csv,nan
899,c_ALL_20210607140119655.csv,nan
900,c_ALL_20210607140120154.csv,nan
901,c_ALL_20210607140120654.csv,nan
902,c_ALL_20210607140121158.csv,nan
903,c_ALL_20210607140121657.csv,nan
904,c_ALL_20210607140122154.csv,nan
905,c_ALL_20210607140122655.csv,nan
906,c_ALL_20210607140123155.csv,nan
907,c_ALL_20210607140123660.csv,nan
908,c_ALL_20210607140124161.csv,nan
909,c_ALL_20210607140124654.csv,nan
910,c_ALL_20210607140125159.csv,nan
911,c_ALL_20210607140125660.csv,nan
912,c_ALL_20210607140126156.csv,nan
913,c_ALL_20210607140126654.csv,nan
914,c_ALL_20210607140127155.csv,nan
915,c_ALL_20210607140127658.csv,nan
916,c_ALL_20210607140128158.csv,nan
917,c_ALL_20210607140128658.csv,nan
918,c_ALL_20210607140129159.csv,nan
919,c_ALL_20210607140129660.csv,nan
920,c_ALL_20210607140130167.csv,nan
921,c_ALL_20210607140130660.csv,nan
922,c_ALL_20210607140131156.csv,nan
923,c_ALL_20210607140131659.csv,nan
924,c_ALL_20210607140132155.csv,nan
925,c_ALL_20210607140132654.csv,nan
926,c_ALL_20210607140133154.csv,nan
927,c_ALL_20210607140133654.csv,nan
928,c_ALL_20210607140134156.csv,nan
929,c_ALL_20210607140134655.csv,nan
930,c_ALL_20210607140135160.csv,nan
931,c_ALL_20210607140135654.csv,nan
932,c_ALL_20210607140136155.csv,nan
933,c_ALL_20210607140136659.csv,nan
934,c_ALL_20210607140137156.csv,nan
935,c_ALL_20210607140137659.csv,nan
936,c_ALL_20210607140138156.csv,nan
937,c_ALL_20210607140138656.csv,nan
938,c_ALL_20210607140139154.csv,nan
939,c_ALL_20210607140139663.csv,nan
940,c_ALL_20210607140140154.csv,nan
941,c_ALL_20210607140140654.csv,nan
942,c_ALL_20210607140141162.csv,nan
943,c_ALL_20210607140141665.csv,nan
944,c_ALL_20210607140142154.csv,nan
945,c_ALL_20210607140142656.csv,nan
946,c_ALL_20210607140143156.csv,nan
947,c_ALL_20210607140143666.csv,nan
948,c_ALL_20210607140144168.csv,nan
949,c_ALL_20210607140144654.csv,nan
950,c_ALL_20210607140145155.csv,nan
951,c_ALL_20210607140145669.csv,nan
952,c_ALL_20210607140146158.csv,nan
953,c_ALL_20210607140146657.csv,nan
954,c_ALL_20210607140147154.csv,nan
955,c_ALL_20210607140147668.csv,nan
956,c_ALL_20210607140148155.csv,nan
957,c_ALL_20210607140148664.csv,nan
958,c_ALL_20210607140149155.csv,nan
959,c_ALL_20210607140149655.csv,nan
960,c_ALL_20210607140150158.csv,nan
961,c_ALL_20210607140150663.csv,nan
962,c_ALL_20210607140151153.csv,nan
963,c_ALL_20210607140151660.csv,nan
964,c_ALL_20210607140152158.csv,nan
965,c_ALL_20210607140152660.csv,nan
966,c_ALL_20210607140153155.csv,nan
967,c_ALL_20210607140153660.csv,nan
968,c_ALL_20210607140154162.csv,nan
969,c_ALL_20210607140154661.csv,nan
970,c_ALL_20210607140155163.csv,nan
971,c_ALL_20210607140155669.csv,nan
972,c_ALL_20210607140156154.csv,nan
973,c_ALL_20210607140156660.csv,nan
974,c_ALL_20210607140157158.csv,nan
975,c_ALL_20210607140157669.csv,nan
976,c_ALL_20210607140158180.csv,nan
977,c_ALL_20210607140158660.csv,nan
978,c_ALL_20210607140159154.csv,nan
979,c_ALL_20210607140159666.csv,nan
980,c_ALL_20210607140200154.csv,nan
981,c_ALL_20210607140200654.csv,nan
982,c_ALL_20210607140201154.csv,nan
983,c_ALL_20210607140201657.csv,nan
984,c_ALL_20210607140202155.csv,nan
985,c_ALL_20210607140202657.csv,nan
986,c_ALL_20210607140203159.csv,nan
987,c_ALL_20210607140203670.csv,nan
988,c_ALL_20210607140204155.csv,nan
989,c_ALL_20210607140204657.csv,nan
990,c_ALL_20210607140205157.csv,nan
991,c_ALL_20210607140205654.csv,nan
992,c_ALL_20210607140206154.csv,nan
993,c_ALL_20210607140206660.csv,nan
994,c_ALL_20210607140207154.csv,nan
995,c_ALL_20210607140207656.csv,nan
996,c_ALL_20210607140208155.csv,nan
997,c_ALL_20210607140208655.csv,nan
998,c_ALL_20210607140209156.csv,nan
999,c_ALL_20210607140209678.csv,nan
