,Filename,Voltage
665,c_ALL_20210608160638833.csv,nan
666,c_ALL_20210608160639333.csv,nan
667,c_ALL_20210608160639840.csv,nan
668,c_ALL_20210608160640335.csv,nan
669,c_ALL_20210608160640832.csv,nan
670,c_ALL_20210608160641337.csv,nan
671,c_ALL_20210608160641837.csv,nan
672,c_ALL_20210608160642334.csv,nan
673,c_ALL_20210608160642838.csv,nan
674,c_ALL_20210608160643333.csv,nan
675,c_ALL_20210608160643833.csv,nan
676,c_ALL_20210608160644341.csv,nan
677,c_ALL_20210608160644834.csv,nan
678,c_ALL_20210608160645334.csv,nan
679,c_ALL_20210608160645833.csv,nan
680,c_ALL_20210608160646349.csv,nan
681,c_ALL_20210608160646835.csv,nan
682,c_ALL_20210608160647337.csv,nan
683,c_ALL_20210608160647834.csv,nan
684,c_ALL_20210608160648332.csv,nan
685,c_ALL_20210608160648833.csv,nan
686,c_ALL_20210608160649334.csv,nan
687,c_ALL_20210608160649837.csv,nan
688,c_ALL_20210608160650333.csv,nan
689,c_ALL_20210608160650839.csv,nan
690,c_ALL_20210608160651340.csv,nan
691,c_ALL_20210608160651837.csv,nan
692,c_ALL_20210608160652335.csv,nan
693,c_ALL_20210608160652841.csv,nan
694,c_ALL_20210608160653334.csv,nan
695,c_ALL_20210608160653834.csv,nan
696,c_ALL_20210608160654342.csv,nan
697,c_ALL_20210608160654832.csv,nan
698,c_ALL_20210608160655344.csv,nan
699,c_ALL_20210608160655838.csv,nan
700,c_ALL_20210608160656337.csv,nan
701,c_ALL_20210608160656833.csv,nan
702,c_ALL_20210608160657343.csv,nan
703,c_ALL_20210608160657839.csv,nan
704,c_ALL_20210608160658333.csv,nan
705,c_ALL_20210608160658833.csv,nan
706,c_ALL_20210608160659335.csv,nan
707,c_ALL_20210608160659845.csv,nan
708,c_ALL_20210608160700336.csv,nan
709,c_ALL_20210608160700833.csv,nan
710,c_ALL_20210608160701333.csv,nan
711,c_ALL_20210608160701833.csv,nan
712,c_ALL_20210608160702333.csv,nan
713,c_ALL_20210608160702838.csv,nan
714,c_ALL_20210608160703334.csv,nan
715,c_ALL_20210608160703846.csv,nan
716,c_ALL_20210608160704333.csv,nan
717,c_ALL_20210608160704839.csv,nan
718,c_ALL_20210608160705333.csv,nan
719,c_ALL_20210608160705834.csv,nan
720,c_ALL_20210608160706334.csv,nan
721,c_ALL_20210608160706833.csv,nan
722,c_ALL_20210608160707337.csv,nan
723,c_ALL_20210608160707835.csv,nan
724,c_ALL_20210608160708336.csv,nan
725,c_ALL_20210608160708833.csv,nan
726,c_ALL_20210608160709333.csv,nan
727,c_ALL_20210608160709844.csv,nan
728,c_ALL_20210608160710344.csv,nan
729,c_ALL_20210608160710836.csv,nan
730,c_ALL_20210608160711341.csv,nan
731,c_ALL_20210608160711833.csv,nan
732,c_ALL_20210608160712334.csv,nan
733,c_ALL_20210608160712833.csv,nan
734,c_ALL_20210608160713333.csv,nan
735,c_ALL_20210608160713835.csv,nan
736,c_ALL_20210608160714335.csv,nan
737,c_ALL_20210608160714840.csv,nan
738,c_ALL_20210608160715335.csv,nan
739,c_ALL_20210608160715837.csv,nan
740,c_ALL_20210608160716343.csv,nan
741,c_ALL_20210608160716835.csv,nan
742,c_ALL_20210608160717337.csv,nan
743,c_ALL_20210608160717833.csv,nan
744,c_ALL_20210608160718338.csv,nan
745,c_ALL_20210608160718836.csv,nan
746,c_ALL_20210608160719333.csv,nan
747,c_ALL_20210608160719844.csv,nan
748,c_ALL_20210608160720335.csv,nan
749,c_ALL_20210608160720837.csv,nan
750,c_ALL_20210608160721349.csv,nan
751,c_ALL_20210608160721842.csv,nan
752,c_ALL_20210608160722335.csv,nan
753,c_ALL_20210608160722835.csv,nan
754,c_ALL_20210608160723337.csv,nan
755,c_ALL_20210608160723837.csv,nan
756,c_ALL_20210608160724335.csv,nan
757,c_ALL_20210608160724833.csv,nan
758,c_ALL_20210608160725335.csv,nan
759,c_ALL_20210608160725832.csv,nan
760,c_ALL_20210608160726334.csv,nan
761,c_ALL_20210608160726838.csv,nan
762,c_ALL_20210608160727333.csv,nan
763,c_ALL_20210608160727833.csv,nan
764,c_ALL_20210608160728333.csv,nan
765,c_ALL_20210608160728837.csv,nan
766,c_ALL_20210608160729337.csv,nan
767,c_ALL_20210608160729833.csv,nan
768,c_ALL_20210608160730347.csv,nan
769,c_ALL_20210608160730837.csv,nan
770,c_ALL_20210608160731340.csv,nan
771,c_ALL_20210608160731845.csv,nan
772,c_ALL_20210608160732338.csv,nan
773,c_ALL_20210608160732836.csv,nan
774,c_ALL_20210608160733336.csv,nan
775,c_ALL_20210608160733845.csv,nan
776,c_ALL_20210608160734334.csv,nan
777,c_ALL_20210608160734837.csv,nan
778,c_ALL_20210608160735338.csv,nan
779,c_ALL_20210608160735836.csv,nan
780,c_ALL_20210608160736333.csv,nan
781,c_ALL_20210608160736841.csv,15213.9375
782,c_ALL_20210608160737333.csv,nan
783,c_ALL_20210608160737833.csv,nan
784,c_ALL_20210608160738335.csv,nan
785,c_ALL_20210608160738833.csv,nan
786,c_ALL_20210608160739333.csv,nan
787,c_ALL_20210608160739833.csv,nan
788,c_ALL_20210608160740333.csv,nan
789,c_ALL_20210608160740842.csv,nan
790,c_ALL_20210608160741333.csv,nan
791,c_ALL_20210608160741844.csv,nan
792,c_ALL_20210608160742336.csv,nan
793,c_ALL_20210608160742833.csv,nan
794,c_ALL_20210608160743335.csv,nan
795,c_ALL_20210608160743834.csv,nan
796,c_ALL_20210608160744338.csv,nan
797,c_ALL_20210608160744842.csv,nan
798,c_ALL_20210608160745337.csv,nan
799,c_ALL_20210608160745834.csv,nan
800,c_ALL_20210608160746337.csv,nan
801,c_ALL_20210608160746837.csv,nan
802,c_ALL_20210608160747337.csv,nan
803,c_ALL_20210608160747841.csv,nan
804,c_ALL_20210608160748344.csv,nan
805,c_ALL_20210608160748833.csv,nan
806,c_ALL_20210608160749333.csv,nan
807,c_ALL_20210608160749843.csv,nan
808,c_ALL_20210608160750333.csv,nan
809,c_ALL_20210608160750834.csv,nan
810,c_ALL_20210608160751338.csv,nan
811,c_ALL_20210608160751833.csv,nan
812,c_ALL_20210608160752333.csv,nan
813,c_ALL_20210608160752833.csv,nan
814,c_ALL_20210608160753335.csv,nan
815,c_ALL_20210608160753833.csv,nan
816,c_ALL_20210608160754334.csv,nan
817,c_ALL_20210608160754834.csv,nan
818,c_ALL_20210608160755337.csv,nan
819,c_ALL_20210608160755835.csv,nan
820,c_ALL_20210608160756338.csv,nan
821,c_ALL_20210608160756833.csv,nan
822,c_ALL_20210608160757334.csv,nan
823,c_ALL_20210608160757835.csv,nan
824,c_ALL_20210608160758342.csv,nan
825,c_ALL_20210608160758844.csv,nan
826,c_ALL_20210608160759333.csv,nan
827,c_ALL_20210608160759834.csv,nan
828,c_ALL_20210608160800344.csv,nan
829,c_ALL_20210608160800833.csv,nan
830,c_ALL_20210608160801335.csv,nan
831,c_ALL_20210608160801833.csv,nan
832,c_ALL_20210608160802334.csv,nan
833,c_ALL_20210608160802833.csv,nan
834,c_ALL_20210608160803337.csv,nan
835,c_ALL_20210608160803835.csv,nan
836,c_ALL_20210608160804350.csv,nan
837,c_ALL_20210608160804833.csv,nan
838,c_ALL_20210608160805337.csv,nan
839,c_ALL_20210608160805845.csv,nan
840,c_ALL_20210608160806333.csv,nan
841,c_ALL_20210608160806833.csv,nan
842,c_ALL_20210608160807333.csv,nan
843,c_ALL_20210608160807844.csv,nan
844,c_ALL_20210608160808333.csv,nan
845,c_ALL_20210608160808834.csv,nan
846,c_ALL_20210608160809338.csv,nan
847,c_ALL_20210608160809833.csv,nan
848,c_ALL_20210608160810337.csv,nan
849,c_ALL_20210608160810840.csv,nan
850,c_ALL_20210608160811336.csv,nan
851,c_ALL_20210608160811837.csv,nan
852,c_ALL_20210608160812334.csv,nan
853,c_ALL_20210608160812833.csv,nan
854,c_ALL_20210608160813334.csv,nan
855,c_ALL_20210608160813837.csv,nan
856,c_ALL_20210608160814337.csv,nan
857,c_ALL_20210608160814837.csv,nan
858,c_ALL_20210608160815344.csv,nan
859,c_ALL_20210608160815837.csv,nan
860,c_ALL_20210608160816340.csv,nan
861,c_ALL_20210608160816833.csv,nan
862,c_ALL_20210608160817345.csv,nan
863,c_ALL_20210608160817839.csv,nan
864,c_ALL_20210608160818333.csv,nan
865,c_ALL_20210608160818835.csv,nan
866,c_ALL_20210608160819333.csv,nan
867,c_ALL_20210608160819837.csv,nan
868,c_ALL_20210608160820333.csv,nan
869,c_ALL_20210608160820833.csv,nan
870,c_ALL_20210608160821333.csv,nan
871,c_ALL_20210608160821837.csv,nan
872,c_ALL_20210608160822333.csv,nan
873,c_ALL_20210608160822839.csv,nan
874,c_ALL_20210608160823333.csv,nan
875,c_ALL_20210608160823837.csv,nan
876,c_ALL_20210608160824335.csv,nan
877,c_ALL_20210608160824841.csv,nan
878,c_ALL_20210608160825335.csv,nan
879,c_ALL_20210608160825841.csv,nan
880,c_ALL_20210608160826336.csv,nan
881,c_ALL_20210608160826842.csv,nan
882,c_ALL_20210608160827337.csv,nan
883,c_ALL_20210608160827833.csv,nan
884,c_ALL_20210608160828344.csv,nan
885,c_ALL_20210608160828840.csv,nan
886,c_ALL_20210608160829333.csv,nan
887,c_ALL_20210608160829837.csv,nan
888,c_ALL_20210608160830334.csv,nan
889,c_ALL_20210608160830834.csv,nan
890,c_ALL_20210608160831333.csv,nan
891,c_ALL_20210608160831837.csv,nan
892,c_ALL_20210608160832333.csv,nan
893,c_ALL_20210608160832833.csv,nan
894,c_ALL_20210608160833342.csv,nan
895,c_ALL_20210608160833842.csv,nan
896,c_ALL_20210608160834335.csv,nan
897,c_ALL_20210608160834836.csv,nan
898,c_ALL_20210608160835334.csv,nan
899,c_ALL_20210608160835833.csv,nan
900,c_ALL_20210608160836337.csv,nan
901,c_ALL_20210608160836835.csv,nan
902,c_ALL_20210608160837337.csv,nan
903,c_ALL_20210608160837841.csv,nan
904,c_ALL_20210608160838337.csv,nan
905,c_ALL_20210608160838834.csv,nan
906,c_ALL_20210608160839335.csv,nan
907,c_ALL_20210608160839843.csv,nan
908,c_ALL_20210608160840337.csv,nan
909,c_ALL_20210608160840833.csv,nan
910,c_ALL_20210608160841344.csv,nan
911,c_ALL_20210608160841839.csv,nan
912,c_ALL_20210608160842336.csv,nan
913,c_ALL_20210608160842837.csv,nan
914,c_ALL_20210608160843340.csv,nan
915,c_ALL_20210608160843835.csv,nan
916,c_ALL_20210608160844334.csv,nan
917,c_ALL_20210608160844833.csv,nan
918,c_ALL_20210608160845333.csv,nan
919,c_ALL_20210608160845845.csv,nan
920,c_ALL_20210608160846333.csv,nan
921,c_ALL_20210608160846833.csv,nan
922,c_ALL_20210608160847336.csv,nan
923,c_ALL_20210608160847839.csv,nan
924,c_ALL_20210608160848339.csv,nan
925,c_ALL_20210608160848834.csv,nan
926,c_ALL_20210608160849342.csv,nan
927,c_ALL_20210608160849835.csv,nan
928,c_ALL_20210608160850335.csv,nan
929,c_ALL_20210608160850833.csv,nan
930,c_ALL_20210608160851337.csv,nan
931,c_ALL_20210608160851843.csv,nan
932,c_ALL_20210608160852339.csv,nan
933,c_ALL_20210608160852838.csv,nan
934,c_ALL_20210608160853343.csv,nan
935,c_ALL_20210608160853845.csv,nan
936,c_ALL_20210608160854337.csv,nan
937,c_ALL_20210608160854833.csv,nan
938,c_ALL_20210608160855341.csv,nan
939,c_ALL_20210608160855842.csv,nan
940,c_ALL_20210608160856335.csv,nan
941,c_ALL_20210608160856843.csv,nan
942,c_ALL_20210608160857333.csv,nan
943,c_ALL_20210608160857837.csv,nan
944,c_ALL_20210608160858339.csv,nan
945,c_ALL_20210608160858834.csv,nan
946,c_ALL_20210608160859345.csv,nan
947,c_ALL_20210608160859845.csv,nan
948,c_ALL_20210608160900345.csv,nan
949,c_ALL_20210608160900835.csv,nan
950,c_ALL_20210608160901335.csv,nan
951,c_ALL_20210608160901834.csv,nan
952,c_ALL_20210608160902337.csv,nan
953,c_ALL_20210608160902840.csv,nan
954,c_ALL_20210608160903338.csv,nan
955,c_ALL_20210608160903835.csv,nan
956,c_ALL_20210608160904338.csv,nan
957,c_ALL_20210608160904837.csv,nan
958,c_ALL_20210608160905339.csv,nan
959,c_ALL_20210608160905833.csv,nan
960,c_ALL_20210608160906333.csv,nan
961,c_ALL_20210608160906844.csv,nan
962,c_ALL_20210608160907341.csv,nan
963,c_ALL_20210608160907844.csv,nan
964,c_ALL_20210608160908344.csv,nan
965,c_ALL_20210608160908834.csv,nan
966,c_ALL_20210608160909336.csv,nan
967,c_ALL_20210608160909843.csv,nan
968,c_ALL_20210608160910333.csv,nan
969,c_ALL_20210608160910840.csv,nan
970,c_ALL_20210608160911333.csv,nan
971,c_ALL_20210608160911835.csv,nan
972,c_ALL_20210608160912338.csv,nan
973,c_ALL_20210608160912845.csv,nan
974,c_ALL_20210608160913335.csv,nan
975,c_ALL_20210608160913841.csv,nan
976,c_ALL_20210608160914345.csv,nan
977,c_ALL_20210608160914844.csv,nan
978,c_ALL_20210608160915337.csv,nan
979,c_ALL_20210608160915844.csv,nan
980,c_ALL_20210608160916337.csv,nan
981,c_ALL_20210608160916833.csv,nan
982,c_ALL_20210608160917337.csv,nan
983,c_ALL_20210608160917839.csv,nan
984,c_ALL_20210608160918336.csv,nan
985,c_ALL_20210608160918842.csv,nan
986,c_ALL_20210608160919333.csv,nan
987,c_ALL_20210608160919833.csv,nan
988,c_ALL_20210608160920345.csv,nan
989,c_ALL_20210608160920833.csv,nan
990,c_ALL_20210608160921340.csv,nan
991,c_ALL_20210608160921833.csv,nan
992,c_ALL_20210608160922334.csv,nan
993,c_ALL_20210608160922845.csv,nan
994,c_ALL_20210608160923334.csv,nan
995,c_ALL_20210608160923850.csv,nan
996,c_ALL_20210608160924334.csv,nan
997,c_ALL_20210608160924845.csv,nan
998,c_ALL_20210608160925333.csv,nan
999,c_ALL_20210608160925837.csv,nan
