,Filename,Voltage
665,c_ALL_20210608155757831.csv,nan
666,c_ALL_20210608155758333.csv,nan
667,c_ALL_20210608155758831.csv,nan
668,c_ALL_20210608155759331.csv,nan
669,c_ALL_20210608155759831.csv,nan
670,c_ALL_20210608155800330.csv,nan
671,c_ALL_20210608155800834.csv,nan
672,c_ALL_20210608155801333.csv,nan
673,c_ALL_20210608155801829.csv,nan
674,c_ALL_20210608155802330.csv,nan
675,c_ALL_20210608155802829.csv,nan
676,c_ALL_20210608155803335.csv,nan
677,c_ALL_20210608155803834.csv,nan
678,c_ALL_20210608155804340.csv,nan
679,c_ALL_20210608155804829.csv,nan
680,c_ALL_20210608155805334.csv,nan
681,c_ALL_20210608155805831.csv,nan
682,c_ALL_20210608155806361.csv,nan
683,c_ALL_20210608155806842.csv,nan
684,c_ALL_20210608155807329.csv,nan
685,c_ALL_20210608155807829.csv,nan
686,c_ALL_20210608155808330.csv,nan
687,c_ALL_20210608155808833.csv,nan
688,c_ALL_20210608155809330.csv,nan
689,c_ALL_20210608155809834.csv,nan
690,c_ALL_20210608155810342.csv,nan
691,c_ALL_20210608155810830.csv,nan
692,c_ALL_20210608155811341.csv,nan
693,c_ALL_20210608155811832.csv,nan
694,c_ALL_20210608155812345.csv,nan
695,c_ALL_20210608155812859.csv,nan
696,c_ALL_20210608155813333.csv,nan
697,c_ALL_20210608155813830.csv,nan
698,c_ALL_20210608155814330.csv,nan
699,c_ALL_20210608155814833.csv,nan
700,c_ALL_20210608155815331.csv,nan
701,c_ALL_20210608155815830.csv,nan
702,c_ALL_20210608155816332.csv,nan
703,c_ALL_20210608155816830.csv,nan
704,c_ALL_20210608155817334.csv,nan
705,c_ALL_20210608155817830.csv,nan
706,c_ALL_20210608155818338.csv,nan
707,c_ALL_20210608155818833.csv,17905.5
708,c_ALL_20210608155819344.csv,nan
709,c_ALL_20210608155819831.csv,nan
710,c_ALL_20210608155820329.csv,nan
711,c_ALL_20210608155820838.csv,nan
712,c_ALL_20210608155821330.csv,nan
713,c_ALL_20210608155821834.csv,nan
714,c_ALL_20210608155822335.csv,nan
715,c_ALL_20210608155822830.csv,nan
716,c_ALL_20210608155823333.csv,nan
717,c_ALL_20210608155823830.csv,nan
718,c_ALL_20210608155824334.csv,nan
719,c_ALL_20210608155824839.csv,nan
720,c_ALL_20210608155825330.csv,nan
721,c_ALL_20210608155825855.csv,nan
722,c_ALL_20210608155826340.csv,nan
723,c_ALL_20210608155826830.csv,nan
724,c_ALL_20210608155827334.csv,nan
725,c_ALL_20210608155827832.csv,nan
726,c_ALL_20210608155828340.csv,nan
727,c_ALL_20210608155828832.csv,nan
728,c_ALL_20210608155829332.csv,nan
729,c_ALL_20210608155829830.csv,nan
730,c_ALL_20210608155830330.csv,nan
731,c_ALL_20210608155830841.csv,nan
732,c_ALL_20210608155831336.csv,nan
733,c_ALL_20210608155831832.csv,nan
734,c_ALL_20210608155832340.csv,nan
735,c_ALL_20210608155832840.csv,nan
736,c_ALL_20210608155833330.csv,nan
737,c_ALL_20210608155833830.csv,nan
738,c_ALL_20210608155834331.csv,nan
739,c_ALL_20210608155834833.csv,17624.25
740,c_ALL_20210608155835330.csv,nan
741,c_ALL_20210608155835830.csv,nan
742,c_ALL_20210608155836333.csv,nan
743,c_ALL_20210608155836830.csv,nan
744,c_ALL_20210608155837331.csv,nan
745,c_ALL_20210608155837832.csv,nan
746,c_ALL_20210608155838338.csv,nan
747,c_ALL_20210608155838832.csv,nan
748,c_ALL_20210608155839337.csv,nan
749,c_ALL_20210608155839830.csv,nan
750,c_ALL_20210608155840334.csv,nan
751,c_ALL_20210608155840833.csv,nan
752,c_ALL_20210608155841332.csv,nan
753,c_ALL_20210608155841833.csv,nan
754,c_ALL_20210608155842339.csv,nan
755,c_ALL_20210608155842830.csv,nan
756,c_ALL_20210608155843332.csv,nan
757,c_ALL_20210608155843838.csv,nan
758,c_ALL_20210608155844333.csv,nan
759,c_ALL_20210608155844831.csv,nan
760,c_ALL_20210608155845332.csv,nan
761,c_ALL_20210608155845830.csv,nan
762,c_ALL_20210608155846330.csv,nan
763,c_ALL_20210608155846834.csv,18048.9375
764,c_ALL_20210608155847330.csv,nan
765,c_ALL_20210608155847830.csv,nan
766,c_ALL_20210608155848330.csv,nan
767,c_ALL_20210608155848831.csv,nan
768,c_ALL_20210608155849343.csv,nan
769,c_ALL_20210608155849830.csv,nan
770,c_ALL_20210608155850334.csv,nan
771,c_ALL_20210608155850830.csv,nan
772,c_ALL_20210608155851336.csv,nan
773,c_ALL_20210608155851842.csv,nan
774,c_ALL_20210608155852335.csv,nan
775,c_ALL_20210608155852831.csv,nan
776,c_ALL_20210608155853331.csv,nan
777,c_ALL_20210608155853832.csv,nan
778,c_ALL_20210608155854342.csv,nan
779,c_ALL_20210608155854834.csv,nan
780,c_ALL_20210608155855331.csv,nan
781,c_ALL_20210608155855838.csv,nan
782,c_ALL_20210608155856338.csv,nan
783,c_ALL_20210608155856831.csv,nan
784,c_ALL_20210608155857339.csv,nan
785,c_ALL_20210608155857830.csv,nan
786,c_ALL_20210608155858344.csv,nan
787,c_ALL_20210608155858835.csv,nan
788,c_ALL_20210608155859340.csv,nan
789,c_ALL_20210608155859830.csv,nan
790,c_ALL_20210608155900334.csv,nan
791,c_ALL_20210608155900830.csv,nan
792,c_ALL_20210608155901334.csv,nan
793,c_ALL_20210608155901834.csv,nan
794,c_ALL_20210608155902337.csv,nan
795,c_ALL_20210608155902830.csv,nan
796,c_ALL_20210608155903335.csv,nan
797,c_ALL_20210608155903829.csv,nan
798,c_ALL_20210608155904333.csv,nan
799,c_ALL_20210608155904835.csv,nan
800,c_ALL_20210608155905334.csv,nan
801,c_ALL_20210608155905830.csv,nan
802,c_ALL_20210608155906333.csv,nan
803,c_ALL_20210608155906830.csv,17773.875
804,c_ALL_20210608155907331.csv,nan
805,c_ALL_20210608155907830.csv,nan
806,c_ALL_20210608155908331.csv,nan
807,c_ALL_20210608155908832.csv,nan
808,c_ALL_20210608155909339.csv,nan
809,c_ALL_20210608155909834.csv,nan
810,c_ALL_20210608155910330.csv,nan
811,c_ALL_20210608155910837.csv,nan
812,c_ALL_20210608155911342.csv,nan
813,c_ALL_20210608155911838.csv,nan
814,c_ALL_20210608155912331.csv,nan
815,c_ALL_20210608155912835.csv,nan
816,c_ALL_20210608155913331.csv,nan
817,c_ALL_20210608155913832.csv,nan
818,c_ALL_20210608155914330.csv,nan
819,c_ALL_20210608155914830.csv,nan
820,c_ALL_20210608155915331.csv,nan
821,c_ALL_20210608155915830.csv,nan
822,c_ALL_20210608155916340.csv,nan
823,c_ALL_20210608155916830.csv,nan
824,c_ALL_20210608155917345.csv,nan
825,c_ALL_20210608155917832.csv,nan
826,c_ALL_20210608155918337.csv,nan
827,c_ALL_20210608155918833.csv,nan
828,c_ALL_20210608155919330.csv,nan
829,c_ALL_20210608155919831.csv,nan
830,c_ALL_20210608155920338.csv,nan
831,c_ALL_20210608155920831.csv,nan
832,c_ALL_20210608155921334.csv,nan
833,c_ALL_20210608155921830.csv,nan
834,c_ALL_20210608155922333.csv,nan
835,c_ALL_20210608155922830.csv,nan
836,c_ALL_20210608155923333.csv,nan
837,c_ALL_20210608155923838.csv,nan
838,c_ALL_20210608155924351.csv,nan
839,c_ALL_20210608155924832.csv,nan
840,c_ALL_20210608155925330.csv,nan
841,c_ALL_20210608155925830.csv,nan
842,c_ALL_20210608155926330.csv,nan
843,c_ALL_20210608155926831.csv,nan
844,c_ALL_20210608155927334.csv,nan
845,c_ALL_20210608155927832.csv,nan
846,c_ALL_20210608155928332.csv,nan
847,c_ALL_20210608155928831.csv,nan
848,c_ALL_20210608155929333.csv,nan
849,c_ALL_20210608155929833.csv,nan
850,c_ALL_20210608155930342.csv,nan
851,c_ALL_20210608155930833.csv,nan
852,c_ALL_20210608155931344.csv,nan
853,c_ALL_20210608155931839.csv,nan
854,c_ALL_20210608155932343.csv,nan
855,c_ALL_20210608155932842.csv,nan
856,c_ALL_20210608155933337.csv,nan
857,c_ALL_20210608155933832.csv,nan
858,c_ALL_20210608155934331.csv,nan
859,c_ALL_20210608155934834.csv,nan
860,c_ALL_20210608155935334.csv,nan
861,c_ALL_20210608155935830.csv,nan
862,c_ALL_20210608155936342.csv,nan
863,c_ALL_20210608155936841.csv,nan
864,c_ALL_20210608155937352.csv,nan
865,c_ALL_20210608155937830.csv,nan
866,c_ALL_20210608155938330.csv,nan
867,c_ALL_20210608155938830.csv,nan
868,c_ALL_20210608155939332.csv,nan
869,c_ALL_20210608155939830.csv,nan
870,c_ALL_20210608155940330.csv,18156.375
871,c_ALL_20210608155940842.csv,nan
872,c_ALL_20210608155941336.csv,nan
873,c_ALL_20210608155941846.csv,nan
874,c_ALL_20210608155942334.csv,nan
875,c_ALL_20210608155942830.csv,nan
876,c_ALL_20210608155943331.csv,nan
877,c_ALL_20210608155943842.csv,nan
878,c_ALL_20210608155944335.csv,nan
879,c_ALL_20210608155944840.csv,nan
880,c_ALL_20210608155945334.csv,nan
881,c_ALL_20210608155945830.csv,nan
882,c_ALL_20210608155946341.csv,nan
883,c_ALL_20210608155946832.csv,nan
884,c_ALL_20210608155947331.csv,nan
885,c_ALL_20210608155947830.csv,nan
886,c_ALL_20210608155948334.csv,nan
887,c_ALL_20210608155948830.csv,nan
888,c_ALL_20210608155949333.csv,nan
889,c_ALL_20210608155949830.csv,nan
890,c_ALL_20210608155950337.csv,nan
891,c_ALL_20210608155950831.csv,nan
892,c_ALL_20210608155951330.csv,nan
893,c_ALL_20210608155951837.csv,nan
894,c_ALL_20210608155952330.csv,nan
895,c_ALL_20210608155952832.csv,nan
896,c_ALL_20210608155953330.csv,nan
897,c_ALL_20210608155953834.csv,nan
898,c_ALL_20210608155954340.csv,nan
899,c_ALL_20210608155954830.csv,nan
900,c_ALL_20210608155955330.csv,nan
901,c_ALL_20210608155955830.csv,nan
902,c_ALL_20210608155956332.csv,nan
903,c_ALL_20210608155956834.csv,nan
904,c_ALL_20210608155957338.csv,nan
905,c_ALL_20210608155957837.csv,nan
906,c_ALL_20210608155958339.csv,nan
907,c_ALL_20210608155958833.csv,nan
908,c_ALL_20210608155959331.csv,nan
909,c_ALL_20210608155959834.csv,nan
910,c_ALL_20210608160000338.csv,nan
911,c_ALL_20210608160000837.csv,nan
912,c_ALL_20210608160001337.csv,nan
913,c_ALL_20210608160001832.csv,nan
914,c_ALL_20210608160002330.csv,nan
915,c_ALL_20210608160002838.csv,nan
916,c_ALL_20210608160003332.csv,nan
917,c_ALL_20210608160003830.csv,nan
918,c_ALL_20210608160004330.csv,nan
919,c_ALL_20210608160004831.csv,nan
920,c_ALL_20210608160005330.csv,nan
921,c_ALL_20210608160005830.csv,nan
922,c_ALL_20210608160006330.csv,nan
923,c_ALL_20210608160006832.csv,nan
924,c_ALL_20210608160007333.csv,nan
925,c_ALL_20210608160007842.csv,nan
926,c_ALL_20210608160008342.csv,nan
927,c_ALL_20210608160008830.csv,nan
928,c_ALL_20210608160009331.csv,nan
929,c_ALL_20210608160009837.csv,nan
930,c_ALL_20210608160010331.csv,nan
931,c_ALL_20210608160010840.csv,nan
932,c_ALL_20210608160011336.csv,nan
933,c_ALL_20210608160011841.csv,nan
934,c_ALL_20210608160012331.csv,nan
935,c_ALL_20210608160012830.csv,nan
936,c_ALL_20210608160013333.csv,nan
937,c_ALL_20210608160013838.csv,nan
938,c_ALL_20210608160014330.csv,nan
939,c_ALL_20210608160014830.csv,nan
940,c_ALL_20210608160015330.csv,nan
941,c_ALL_20210608160015833.csv,nan
942,c_ALL_20210608160016357.csv,nan
943,c_ALL_20210608160016837.csv,nan
944,c_ALL_20210608160017330.csv,nan
945,c_ALL_20210608160017830.csv,nan
946,c_ALL_20210608160018331.csv,nan
947,c_ALL_20210608160018830.csv,nan
948,c_ALL_20210608160019330.csv,nan
949,c_ALL_20210608160019840.csv,nan
950,c_ALL_20210608160020342.csv,nan
951,c_ALL_20210608160020830.csv,nan
952,c_ALL_20210608160021331.csv,nan
953,c_ALL_20210608160021831.csv,nan
954,c_ALL_20210608160022332.csv,nan
955,c_ALL_20210608160022832.csv,nan
956,c_ALL_20210608160023333.csv,nan
957,c_ALL_20210608160023831.csv,nan
958,c_ALL_20210608160024330.csv,nan
959,c_ALL_20210608160024830.csv,nan
960,c_ALL_20210608160025331.csv,nan
961,c_ALL_20210608160025830.csv,nan
962,c_ALL_20210608160026330.csv,nan
963,c_ALL_20210608160026831.csv,nan
964,c_ALL_20210608160027331.csv,nan
965,c_ALL_20210608160027840.csv,nan
966,c_ALL_20210608160028342.csv,nan
967,c_ALL_20210608160028830.csv,nan
968,c_ALL_20210608160029336.csv,nan
969,c_ALL_20210608160029841.csv,nan
970,c_ALL_20210608160030330.csv,nan
971,c_ALL_20210608160030834.csv,nan
972,c_ALL_20210608160031332.csv,nan
973,c_ALL_20210608160031836.csv,nan
974,c_ALL_20210608160032330.csv,nan
975,c_ALL_20210608160032830.csv,nan
976,c_ALL_20210608160033331.csv,nan
977,c_ALL_20210608160033830.csv,nan
978,c_ALL_20210608160034332.csv,nan
979,c_ALL_20210608160034842.csv,nan
980,c_ALL_20210608160035331.csv,nan
981,c_ALL_20210608160035836.csv,nan
982,c_ALL_20210608160036331.csv,nan
983,c_ALL_20210608160036833.csv,nan
984,c_ALL_20210608160037332.csv,nan
985,c_ALL_20210608160037840.csv,nan
986,c_ALL_20210608160038338.csv,nan
987,c_ALL_20210608160038830.csv,nan
988,c_ALL_20210608160039335.csv,nan
989,c_ALL_20210608160039830.csv,nan
990,c_ALL_20210608160040336.csv,nan
991,c_ALL_20210608160040831.csv,nan
992,c_ALL_20210608160041331.csv,nan
993,c_ALL_20210608160041831.csv,nan
994,c_ALL_20210608160042334.csv,nan
995,c_ALL_20210608160042831.csv,nan
996,c_ALL_20210608160043331.csv,nan
997,c_ALL_20210608160043831.csv,nan
998,c_ALL_20210608160044331.csv,nan
999,c_ALL_20210608160044835.csv,nan
