,Filename,Voltage
665,c_ALL_20210607131213427.csv,nan
666,c_ALL_20210607131213924.csv,nan
667,c_ALL_20210607131214423.csv,nan
668,c_ALL_20210607131214923.csv,nan
669,c_ALL_20210607131215422.csv,nan
670,c_ALL_20210607131215929.csv,nan
671,c_ALL_20210607131216434.csv,nan
672,c_ALL_20210607131216927.csv,nan
673,c_ALL_20210607131217422.csv,nan
674,c_ALL_20210607131217929.csv,nan
675,c_ALL_20210607131218424.csv,nan
676,c_ALL_20210607131218926.csv,nan
677,c_ALL_20210607131219434.csv,nan
678,c_ALL_20210607131219927.csv,nan
679,c_ALL_20210607131220423.csv,nan
680,c_ALL_20210607131220923.csv,nan
681,c_ALL_20210607131221423.csv,nan
682,c_ALL_20210607131221930.csv,nan
683,c_ALL_20210607131222423.csv,nan
684,c_ALL_20210607131222929.csv,nan
685,c_ALL_20210607131223450.csv,nan
686,c_ALL_20210607131223926.csv,nan
687,c_ALL_20210607131224423.csv,nan
688,c_ALL_20210607131224923.csv,nan
689,c_ALL_20210607131225428.csv,nan
690,c_ALL_20210607131225926.csv,nan
691,c_ALL_20210607131226426.csv,nan
692,c_ALL_20210607131226923.csv,nan
693,c_ALL_20210607131227423.csv,nan
694,c_ALL_20210607131227930.csv,nan
695,c_ALL_20210607131228423.csv,nan
696,c_ALL_20210607131228923.csv,nan
697,c_ALL_20210607131229434.csv,nan
698,c_ALL_20210607131229926.csv,nan
699,c_ALL_20210607131230429.csv,nan
700,c_ALL_20210607131230925.csv,nan
701,c_ALL_20210607131231423.csv,nan
702,c_ALL_20210607131231924.csv,nan
703,c_ALL_20210607131232427.csv,nan
704,c_ALL_20210607131232923.csv,nan
705,c_ALL_20210607131233427.csv,nan
706,c_ALL_20210607131233938.csv,nan
707,c_ALL_20210607131234435.csv,nan
708,c_ALL_20210607131234937.csv,nan
709,c_ALL_20210607131235428.csv,nan
710,c_ALL_20210607131235930.csv,nan
711,c_ALL_20210607131236442.csv,nan
712,c_ALL_20210607131236936.csv,nan
713,c_ALL_20210607131237433.csv,nan
714,c_ALL_20210607131237926.csv,nan
715,c_ALL_20210607131238426.csv,nan
716,c_ALL_20210607131238926.csv,nan
717,c_ALL_20210607131239424.csv,nan
718,c_ALL_20210607131239923.csv,nan
719,c_ALL_20210607131240423.csv,nan
720,c_ALL_20210607131240935.csv,nan
721,c_ALL_20210607131241424.csv,nan
722,c_ALL_20210607131241925.csv,nan
723,c_ALL_20210607131242423.csv,nan
724,c_ALL_20210607131242931.csv,nan
725,c_ALL_20210607131243426.csv,nan
726,c_ALL_20210607131243923.csv,nan
727,c_ALL_20210607131244425.csv,nan
728,c_ALL_20210607131244923.csv,nan
729,c_ALL_20210607131245427.csv,nan
730,c_ALL_20210607131245927.csv,nan
731,c_ALL_20210607131246430.csv,nan
732,c_ALL_20210607131246926.csv,nan
733,c_ALL_20210607131247432.csv,nan
734,c_ALL_20210607131247937.csv,nan
735,c_ALL_20210607131248424.csv,nan
736,c_ALL_20210607131248933.csv,nan
737,c_ALL_20210607131249453.csv,nan
738,c_ALL_20210607131249923.csv,nan
739,c_ALL_20210607131250423.csv,nan
740,c_ALL_20210607131250925.csv,nan
741,c_ALL_20210607131251434.csv,nan
742,c_ALL_20210607131251931.csv,nan
743,c_ALL_20210607131252428.csv,nan
744,c_ALL_20210607131252923.csv,nan
745,c_ALL_20210607131253430.csv,nan
746,c_ALL_20210607131253934.csv,nan
747,c_ALL_20210607131254422.csv,nan
748,c_ALL_20210607131254926.csv,nan
749,c_ALL_20210607131255422.csv,nan
750,c_ALL_20210607131255929.csv,nan
751,c_ALL_20210607131256432.csv,nan
752,c_ALL_20210607131256926.csv,nan
753,c_ALL_20210607131257435.csv,nan
754,c_ALL_20210607131257923.csv,nan
755,c_ALL_20210607131258428.csv,nan
756,c_ALL_20210607131258926.csv,nan
757,c_ALL_20210607131259428.csv,nan
758,c_ALL_20210607131259923.csv,nan
759,c_ALL_20210607131300428.csv,nan
760,c_ALL_20210607131300923.csv,nan
761,c_ALL_20210607131301431.csv,nan
762,c_ALL_20210607131301930.csv,nan
763,c_ALL_20210607131302439.csv,nan
764,c_ALL_20210607131302926.csv,nan
765,c_ALL_20210607131303431.csv,nan
766,c_ALL_20210607131303926.csv,nan
767,c_ALL_20210607131304434.csv,nan
768,c_ALL_20210607131304938.csv,nan
769,c_ALL_20210607131305431.csv,nan
770,c_ALL_20210607131305923.csv,nan
771,c_ALL_20210607131306423.csv,nan
772,c_ALL_20210607131306923.csv,nan
773,c_ALL_20210607131307422.csv,nan
774,c_ALL_20210607131307923.csv,nan
775,c_ALL_20210607131308423.csv,nan
776,c_ALL_20210607131308927.csv,nan
777,c_ALL_20210607131309423.csv,nan
778,c_ALL_20210607131309926.csv,nan
779,c_ALL_20210607131310426.csv,nan
780,c_ALL_20210607131310924.csv,nan
781,c_ALL_20210607131311423.csv,nan
782,c_ALL_20210607131311926.csv,nan
783,c_ALL_20210607131312434.csv,nan
784,c_ALL_20210607131312930.csv,nan
785,c_ALL_20210607131313425.csv,nan
786,c_ALL_20210607131313924.csv,nan
787,c_ALL_20210607131314424.csv,nan
788,c_ALL_20210607131314930.csv,nan
789,c_ALL_20210607131315449.csv,nan
790,c_ALL_20210607131315923.csv,nan
791,c_ALL_20210607131316424.csv,nan
792,c_ALL_20210607131316923.csv,nan
793,c_ALL_20210607131317423.csv,nan
794,c_ALL_20210607131317923.csv,nan
795,c_ALL_20210607131318423.csv,nan
796,c_ALL_20210607131318923.csv,nan
797,c_ALL_20210607131319429.csv,nan
798,c_ALL_20210607131319923.csv,nan
799,c_ALL_20210607131320423.csv,nan
800,c_ALL_20210607131320939.csv,nan
801,c_ALL_20210607131321434.csv,nan
802,c_ALL_20210607131321937.csv,nan
803,c_ALL_20210607131322423.csv,nan
804,c_ALL_20210607131322923.csv,nan
805,c_ALL_20210607131323423.csv,nan
806,c_ALL_20210607131323929.csv,nan
807,c_ALL_20210607131324427.csv,nan
808,c_ALL_20210607131324923.csv,nan
809,c_ALL_20210607131325433.csv,nan
810,c_ALL_20210607131325928.csv,nan
811,c_ALL_20210607131326423.csv,nan
812,c_ALL_20210607131326927.csv,nan
813,c_ALL_20210607131327433.csv,nan
814,c_ALL_20210607131327923.csv,nan
815,c_ALL_20210607131328428.csv,nan
816,c_ALL_20210607131328924.csv,nan
817,c_ALL_20210607131329423.csv,nan
818,c_ALL_20210607131329926.csv,nan
819,c_ALL_20210607131330433.csv,nan
820,c_ALL_20210607131330936.csv,nan
821,c_ALL_20210607131331423.csv,nan
822,c_ALL_20210607131331923.csv,nan
823,c_ALL_20210607131332423.csv,nan
824,c_ALL_20210607131332924.csv,nan
825,c_ALL_20210607131333425.csv,nan
826,c_ALL_20210607131333927.csv,nan
827,c_ALL_20210607131334430.csv,nan
828,c_ALL_20210607131334925.csv,nan
829,c_ALL_20210607131335423.csv,nan
830,c_ALL_20210607131335923.csv,nan
831,c_ALL_20210607131336427.csv,nan
832,c_ALL_20210607131336927.csv,nan
833,c_ALL_20210607131337425.csv,nan
834,c_ALL_20210607131337924.csv,nan
835,c_ALL_20210607131338426.csv,nan
836,c_ALL_20210607131338923.csv,nan
837,c_ALL_20210607131339422.csv,nan
838,c_ALL_20210607131339924.csv,nan
839,c_ALL_20210607131340430.csv,nan
840,c_ALL_20210607131340923.csv,nan
841,c_ALL_20210607131341425.csv,nan
842,c_ALL_20210607131341926.csv,nan
843,c_ALL_20210607131342433.csv,nan
844,c_ALL_20210607131342923.csv,nan
845,c_ALL_20210607131343424.csv,nan
846,c_ALL_20210607131343923.csv,nan
847,c_ALL_20210607131344424.csv,nan
848,c_ALL_20210607131344930.csv,nan
849,c_ALL_20210607131345423.csv,nan
850,c_ALL_20210607131345924.csv,nan
851,c_ALL_20210607131346423.csv,nan
852,c_ALL_20210607131346923.csv,nan
853,c_ALL_20210607131347427.csv,nan
854,c_ALL_20210607131347931.csv,nan
855,c_ALL_20210607131348422.csv,nan
856,c_ALL_20210607131348926.csv,nan
857,c_ALL_20210607131349432.csv,nan
858,c_ALL_20210607131349936.csv,nan
859,c_ALL_20210607131350431.csv,nan
860,c_ALL_20210607131350923.csv,nan
861,c_ALL_20210607131351428.csv,nan
862,c_ALL_20210607131351923.csv,nan
863,c_ALL_20210607131352430.csv,nan
864,c_ALL_20210607131352924.csv,nan
865,c_ALL_20210607131353423.csv,nan
866,c_ALL_20210607131353937.csv,nan
867,c_ALL_20210607131354443.csv,nan
868,c_ALL_20210607131354924.csv,nan
869,c_ALL_20210607131355423.csv,nan
870,c_ALL_20210607131355923.csv,nan
871,c_ALL_20210607131356424.csv,nan
872,c_ALL_20210607131356930.csv,nan
873,c_ALL_20210607131357433.csv,nan
874,c_ALL_20210607131357923.csv,nan
875,c_ALL_20210607131358436.csv,nan
876,c_ALL_20210607131358929.csv,nan
877,c_ALL_20210607131359422.csv,nan
878,c_ALL_20210607131359924.csv,nan
879,c_ALL_20210607131400436.csv,nan
880,c_ALL_20210607131400934.csv,nan
881,c_ALL_20210607131401423.csv,nan
882,c_ALL_20210607131401928.csv,nan
883,c_ALL_20210607131402427.csv,nan
884,c_ALL_20210607131402924.csv,nan
885,c_ALL_20210607131403423.csv,nan
886,c_ALL_20210607131403923.csv,nan
887,c_ALL_20210607131404428.csv,nan
888,c_ALL_20210607131404935.csv,nan
889,c_ALL_20210607131405435.csv,nan
890,c_ALL_20210607131405923.csv,nan
891,c_ALL_20210607131406431.csv,nan
892,c_ALL_20210607131406924.csv,nan
893,c_ALL_20210607131407448.csv,nan
894,c_ALL_20210607131407929.csv,nan
895,c_ALL_20210607131408435.csv,nan
896,c_ALL_20210607131408923.csv,nan
897,c_ALL_20210607131409423.csv,nan
898,c_ALL_20210607131409928.csv,nan
899,c_ALL_20210607131410423.csv,nan
900,c_ALL_20210607131410924.csv,nan
901,c_ALL_20210607131411423.csv,nan
902,c_ALL_20210607131411924.csv,nan
903,c_ALL_20210607131412423.csv,nan
904,c_ALL_20210607131412924.csv,nan
905,c_ALL_20210607131413423.csv,nan
906,c_ALL_20210607131413926.csv,nan
907,c_ALL_20210607131414423.csv,nan
908,c_ALL_20210607131414928.csv,nan
909,c_ALL_20210607131415435.csv,nan
910,c_ALL_20210607131415924.csv,nan
911,c_ALL_20210607131416434.csv,nan
912,c_ALL_20210607131416934.csv,nan
913,c_ALL_20210607131417423.csv,nan
914,c_ALL_20210607131417933.csv,nan
915,c_ALL_20210607131418424.csv,nan
916,c_ALL_20210607131418935.csv,nan
917,c_ALL_20210607131419427.csv,nan
918,c_ALL_20210607131419927.csv,nan
919,c_ALL_20210607131420449.csv,nan
920,c_ALL_20210607131420924.csv,nan
921,c_ALL_20210607131421423.csv,nan
922,c_ALL_20210607131421923.csv,nan
923,c_ALL_20210607131422434.csv,nan
924,c_ALL_20210607131422929.csv,nan
925,c_ALL_20210607131423430.csv,nan
926,c_ALL_20210607131423924.csv,nan
927,c_ALL_20210607131424423.csv,nan
928,c_ALL_20210607131424924.csv,nan
929,c_ALL_20210607131425426.csv,nan
930,c_ALL_20210607131425929.csv,nan
931,c_ALL_20210607131426429.csv,nan
932,c_ALL_20210607131426929.csv,nan
933,c_ALL_20210607131427423.csv,nan
934,c_ALL_20210607131427924.csv,nan
935,c_ALL_20210607131428437.csv,nan
936,c_ALL_20210607131428923.csv,nan
937,c_ALL_20210607131429433.csv,nan
938,c_ALL_20210607131429924.csv,nan
939,c_ALL_20210607131430423.csv,nan
940,c_ALL_20210607131430924.csv,nan
941,c_ALL_20210607131431423.csv,nan
942,c_ALL_20210607131431930.csv,nan
943,c_ALL_20210607131432426.csv,nan
944,c_ALL_20210607131432924.csv,nan
945,c_ALL_20210607131433432.csv,nan
946,c_ALL_20210607131433926.csv,nan
947,c_ALL_20210607131434423.csv,nan
948,c_ALL_20210607131434924.csv,nan
949,c_ALL_20210607131435424.csv,nan
950,c_ALL_20210607131435924.csv,nan
951,c_ALL_20210607131436423.csv,nan
952,c_ALL_20210607131436924.csv,nan
953,c_ALL_20210607131437423.csv,nan
954,c_ALL_20210607131437924.csv,nan
955,c_ALL_20210607131438423.csv,nan
956,c_ALL_20210607131438924.csv,nan
957,c_ALL_20210607131439423.csv,nan
958,c_ALL_20210607131439926.csv,nan
959,c_ALL_20210607131440438.csv,nan
960,c_ALL_20210607131440925.csv,nan
961,c_ALL_20210607131441424.csv,nan
962,c_ALL_20210607131441925.csv,nan
963,c_ALL_20210607131442435.csv,nan
964,c_ALL_20210607131442932.csv,nan
965,c_ALL_20210607131443424.csv,nan
966,c_ALL_20210607131443924.csv,nan
967,c_ALL_20210607131444435.csv,nan
968,c_ALL_20210607131444926.csv,nan
969,c_ALL_20210607131445432.csv,nan
970,c_ALL_20210607131445933.csv,nan
971,c_ALL_20210607131446434.csv,nan
972,c_ALL_20210607131446924.csv,nan
973,c_ALL_20210607131447423.csv,nan
974,c_ALL_20210607131447924.csv,nan
975,c_ALL_20210607131448425.csv,nan
976,c_ALL_20210607131448924.csv,nan
977,c_ALL_20210607131449425.csv,nan
978,c_ALL_20210607131449924.csv,nan
979,c_ALL_20210607131450424.csv,nan
980,c_ALL_20210607131450930.csv,nan
981,c_ALL_20210607131451425.csv,nan
982,c_ALL_20210607131451924.csv,nan
983,c_ALL_20210607131452423.csv,nan
984,c_ALL_20210607131452952.csv,nan
985,c_ALL_20210607131453432.csv,nan
986,c_ALL_20210607131453924.csv,nan
987,c_ALL_20210607131454426.csv,nan
988,c_ALL_20210607131454935.csv,nan
989,c_ALL_20210607131455435.csv,nan
990,c_ALL_20210607131455932.csv,nan
991,c_ALL_20210607131456424.csv,nan
992,c_ALL_20210607131456924.csv,nan
993,c_ALL_20210607131457427.csv,nan
994,c_ALL_20210607131457929.csv,nan
995,c_ALL_20210607131458436.csv,nan
996,c_ALL_20210607131458929.csv,nan
997,c_ALL_20210607131459437.csv,nan
998,c_ALL_20210607131459924.csv,nan
999,c_ALL_20210607131500437.csv,nan
