,Filename,Voltage
665,c_ALL_20210604154117208.csv,nan
666,c_ALL_20210604154117713.csv,nan
667,c_ALL_20210604154118204.csv,nan
668,c_ALL_20210604154118704.csv,nan
669,c_ALL_20210604154119210.csv,nan
670,c_ALL_20210604154119705.csv,nan
671,c_ALL_20210604154120224.csv,nan
672,c_ALL_20210604154120703.csv,nan
673,c_ALL_20210604154121204.csv,nan
674,c_ALL_20210604154121715.csv,nan
675,c_ALL_20210604154122213.csv,nan
676,c_ALL_20210604154122708.csv,nan
677,c_ALL_20210604154123207.csv,nan
678,c_ALL_20210604154123715.csv,nan
679,c_ALL_20210604154124219.csv,nan
680,c_ALL_20210604154124717.csv,nan
681,c_ALL_20210604154125209.csv,nan
682,c_ALL_20210604154125703.csv,nan
683,c_ALL_20210604154126210.csv,nan
684,c_ALL_20210604154126726.csv,nan
685,c_ALL_20210604154127207.csv,nan
686,c_ALL_20210604154127703.csv,nan
687,c_ALL_20210604154128208.csv,nan
688,c_ALL_20210604154128703.csv,nan
689,c_ALL_20210604154129204.csv,nan
690,c_ALL_20210604154129705.csv,nan
691,c_ALL_20210604154130204.csv,nan
692,c_ALL_20210604154130709.csv,nan
693,c_ALL_20210604154131208.csv,nan
694,c_ALL_20210604154131705.csv,nan
695,c_ALL_20210604154132209.csv,nan
696,c_ALL_20210604154132712.csv,nan
697,c_ALL_20210604154133211.csv,nan
698,c_ALL_20210604154133709.csv,nan
699,c_ALL_20210604154134214.csv,nan
700,c_ALL_20210604154134703.csv,nan
701,c_ALL_20210604154135205.csv,nan
702,c_ALL_20210604154135706.csv,nan
703,c_ALL_20210604154136208.csv,nan
704,c_ALL_20210604154136704.csv,nan
705,c_ALL_20210604154137208.csv,nan
706,c_ALL_20210604154137704.csv,nan
707,c_ALL_20210604154138204.csv,nan
708,c_ALL_20210604154138703.csv,nan
709,c_ALL_20210604154139209.csv,nan
710,c_ALL_20210604154139718.csv,nan
711,c_ALL_20210604154140204.csv,nan
712,c_ALL_20210604154140708.csv,nan
713,c_ALL_20210604154141215.csv,nan
714,c_ALL_20210604154141704.csv,nan
715,c_ALL_20210604154142204.csv,nan
716,c_ALL_20210604154142704.csv,nan
717,c_ALL_20210604154143205.csv,nan
718,c_ALL_20210604154143703.csv,nan
719,c_ALL_20210604154144204.csv,nan
720,c_ALL_20210604154144714.csv,nan
721,c_ALL_20210604154145204.csv,nan
722,c_ALL_20210604154145717.csv,nan
723,c_ALL_20210604154146215.csv,nan
724,c_ALL_20210604154146707.csv,nan
725,c_ALL_20210604154147204.csv,nan
726,c_ALL_20210604154147704.csv,nan
727,c_ALL_20210604154148204.csv,nan
728,c_ALL_20210604154148705.csv,nan
729,c_ALL_20210604154149204.csv,nan
730,c_ALL_20210604154149705.csv,nan
731,c_ALL_20210604154150207.csv,nan
732,c_ALL_20210604154150703.csv,nan
733,c_ALL_20210604154151208.csv,-10986.1875
734,c_ALL_20210604154151708.csv,nan
735,c_ALL_20210604154152205.csv,nan
736,c_ALL_20210604154152711.csv,nan
737,c_ALL_20210604154153207.csv,nan
738,c_ALL_20210604154153704.csv,nan
739,c_ALL_20210604154154208.csv,nan
740,c_ALL_20210604154154709.csv,nan
741,c_ALL_20210604154155210.csv,nan
742,c_ALL_20210604154155704.csv,nan
743,c_ALL_20210604154156204.csv,nan
744,c_ALL_20210604154156713.csv,nan
745,c_ALL_20210604154157205.csv,nan
746,c_ALL_20210604154157705.csv,nan
747,c_ALL_20210604154158219.csv,nan
748,c_ALL_20210604154158704.csv,nan
749,c_ALL_20210604154159212.csv,nan
750,c_ALL_20210604154159717.csv,nan
751,c_ALL_20210604154200204.csv,nan
752,c_ALL_20210604154200703.csv,nan
753,c_ALL_20210604154201206.csv,nan
754,c_ALL_20210604154201707.csv,nan
755,c_ALL_20210604154202205.csv,nan
756,c_ALL_20210604154202703.csv,nan
757,c_ALL_20210604154203204.csv,nan
758,c_ALL_20210604154203704.csv,nan
759,c_ALL_20210604154204204.csv,nan
760,c_ALL_20210604154204709.csv,nan
761,c_ALL_20210604154205205.csv,nan
762,c_ALL_20210604154205715.csv,nan
763,c_ALL_20210604154206208.csv,nan
764,c_ALL_20210604154206705.csv,nan
765,c_ALL_20210604154207208.csv,nan
766,c_ALL_20210604154207708.csv,nan
767,c_ALL_20210604154208204.csv,nan
768,c_ALL_20210604154208704.csv,nan
769,c_ALL_20210604154209220.csv,nan
770,c_ALL_20210604154209709.csv,nan
771,c_ALL_20210604154210209.csv,nan
772,c_ALL_20210604154210703.csv,nan
773,c_ALL_20210604154211205.csv,nan
774,c_ALL_20210604154211716.csv,nan
775,c_ALL_20210604154212238.csv,nan
776,c_ALL_20210604154212703.csv,nan
777,c_ALL_20210604154213207.csv,nan
778,c_ALL_20210604154213707.csv,nan
779,c_ALL_20210604154214207.csv,nan
780,c_ALL_20210604154214703.csv,nan
781,c_ALL_20210604154215204.csv,nan
782,c_ALL_20210604154215712.csv,nan
783,c_ALL_20210604154216204.csv,nan
784,c_ALL_20210604154216717.csv,nan
785,c_ALL_20210604154217218.csv,nan
786,c_ALL_20210604154217708.csv,nan
787,c_ALL_20210604154218204.csv,nan
788,c_ALL_20210604154218728.csv,nan
789,c_ALL_20210604154219204.csv,nan
790,c_ALL_20210604154219703.csv,nan
791,c_ALL_20210604154220205.csv,nan
792,c_ALL_20210604154220703.csv,nan
793,c_ALL_20210604154221204.csv,nan
794,c_ALL_20210604154221703.csv,nan
795,c_ALL_20210604154222218.csv,nan
796,c_ALL_20210604154222717.csv,nan
797,c_ALL_20210604154223204.csv,nan
798,c_ALL_20210604154223707.csv,nan
799,c_ALL_20210604154224204.csv,nan
800,c_ALL_20210604154224716.csv,nan
801,c_ALL_20210604154225222.csv,nan
802,c_ALL_20210604154225714.csv,nan
803,c_ALL_20210604154226204.csv,nan
804,c_ALL_20210604154226703.csv,nan
805,c_ALL_20210604154227208.csv,nan
806,c_ALL_20210604154227703.csv,nan
807,c_ALL_20210604154228204.csv,nan
808,c_ALL_20210604154228708.csv,nan
809,c_ALL_20210604154229204.csv,nan
810,c_ALL_20210604154229704.csv,nan
811,c_ALL_20210604154230205.csv,nan
812,c_ALL_20210604154230717.csv,nan
813,c_ALL_20210604154231204.csv,nan
814,c_ALL_20210604154231712.csv,nan
815,c_ALL_20210604154232205.csv,nan
816,c_ALL_20210604154232704.csv,nan
817,c_ALL_20210604154233208.csv,nan
818,c_ALL_20210604154233703.csv,nan
819,c_ALL_20210604154234204.csv,nan
820,c_ALL_20210604154234703.csv,nan
821,c_ALL_20210604154235205.csv,nan
822,c_ALL_20210604154235704.csv,nan
823,c_ALL_20210604154236204.csv,nan
824,c_ALL_20210604154236711.csv,nan
825,c_ALL_20210604154237204.csv,nan
826,c_ALL_20210604154237711.csv,nan
827,c_ALL_20210604154238213.csv,nan
828,c_ALL_20210604154238708.csv,nan
829,c_ALL_20210604154239205.csv,nan
830,c_ALL_20210604154239713.csv,nan
831,c_ALL_20210604154240205.csv,nan
832,c_ALL_20210604154240715.csv,nan
833,c_ALL_20210604154241212.csv,nan
834,c_ALL_20210604154241716.csv,nan
835,c_ALL_20210604154242205.csv,nan
836,c_ALL_20210604154242715.csv,nan
837,c_ALL_20210604154243220.csv,nan
838,c_ALL_20210604154243718.csv,nan
839,c_ALL_20210604154244206.csv,nan
840,c_ALL_20210604154244730.csv,nan
841,c_ALL_20210604154245204.csv,nan
842,c_ALL_20210604154245705.csv,nan
843,c_ALL_20210604154246204.csv,nan
844,c_ALL_20210604154246703.csv,nan
845,c_ALL_20210604154247208.csv,nan
846,c_ALL_20210604154247717.csv,nan
847,c_ALL_20210604154248204.csv,nan
848,c_ALL_20210604154248703.csv,nan
849,c_ALL_20210604154249204.csv,nan
850,c_ALL_20210604154249712.csv,nan
851,c_ALL_20210604154250209.csv,nan
852,c_ALL_20210604154250706.csv,nan
853,c_ALL_20210604154251218.csv,nan
854,c_ALL_20210604154251704.csv,nan
855,c_ALL_20210604154252209.csv,nan
856,c_ALL_20210604154252717.csv,nan
857,c_ALL_20210604154253205.csv,nan
858,c_ALL_20210604154253704.csv,nan
859,c_ALL_20210604154254204.csv,nan
860,c_ALL_20210604154254703.csv,nan
861,c_ALL_20210604154255204.csv,nan
862,c_ALL_20210604154255717.csv,nan
863,c_ALL_20210604154256207.csv,nan
864,c_ALL_20210604154256703.csv,nan
865,c_ALL_20210604154257205.csv,nan
866,c_ALL_20210604154257721.csv,nan
867,c_ALL_20210604154258204.csv,nan
868,c_ALL_20210604154258711.csv,nan
869,c_ALL_20210604154259204.csv,nan
870,c_ALL_20210604154259717.csv,nan
871,c_ALL_20210604154300205.csv,nan
872,c_ALL_20210604154300703.csv,nan
873,c_ALL_20210604154301212.csv,nan
874,c_ALL_20210604154301707.csv,nan
875,c_ALL_20210604154302204.csv,nan
876,c_ALL_20210604154302703.csv,nan
877,c_ALL_20210604154303205.csv,nan
878,c_ALL_20210604154303706.csv,nan
879,c_ALL_20210604154304217.csv,nan
880,c_ALL_20210604154304710.csv,nan
881,c_ALL_20210604154305210.csv,nan
882,c_ALL_20210604154305712.csv,nan
883,c_ALL_20210604154306205.csv,nan
884,c_ALL_20210604154306716.csv,nan
885,c_ALL_20210604154307206.csv,nan
886,c_ALL_20210604154307703.csv,nan
887,c_ALL_20210604154308213.csv,nan
888,c_ALL_20210604154308713.csv,nan
889,c_ALL_20210604154309205.csv,nan
890,c_ALL_20210604154309714.csv,nan
891,c_ALL_20210604154310208.csv,nan
892,c_ALL_20210604154310729.csv,nan
893,c_ALL_20210604154311219.csv,nan
894,c_ALL_20210604154311704.csv,nan
895,c_ALL_20210604154312209.csv,nan
896,c_ALL_20210604154312705.csv,nan
897,c_ALL_20210604154313209.csv,nan
898,c_ALL_20210604154313708.csv,nan
899,c_ALL_20210604154314204.csv,nan
900,c_ALL_20210604154314703.csv,nan
901,c_ALL_20210604154315204.csv,nan
902,c_ALL_20210604154315707.csv,nan
903,c_ALL_20210604154316204.csv,nan
904,c_ALL_20210604154316711.csv,nan
905,c_ALL_20210604154317216.csv,nan
906,c_ALL_20210604154317704.csv,nan
907,c_ALL_20210604154318204.csv,nan
908,c_ALL_20210604154318704.csv,nan
909,c_ALL_20210604154319204.csv,nan
910,c_ALL_20210604154319704.csv,nan
911,c_ALL_20210604154320208.csv,nan
912,c_ALL_20210604154320703.csv,nan
913,c_ALL_20210604154321207.csv,nan
914,c_ALL_20210604154321716.csv,nan
915,c_ALL_20210604154322204.csv,nan
916,c_ALL_20210604154322716.csv,nan
917,c_ALL_20210604154323216.csv,nan
918,c_ALL_20210604154323711.csv,nan
919,c_ALL_20210604154324204.csv,nan
920,c_ALL_20210604154324704.csv,nan
921,c_ALL_20210604154325204.csv,nan
922,c_ALL_20210604154325706.csv,nan
923,c_ALL_20210604154326204.csv,nan
924,c_ALL_20210604154326703.csv,nan
925,c_ALL_20210604154327205.csv,-14967.5625
926,c_ALL_20210604154327712.csv,nan
927,c_ALL_20210604154328204.csv,nan
928,c_ALL_20210604154328707.csv,nan
929,c_ALL_20210604154329204.csv,nan
930,c_ALL_20210604154329704.csv,nan
931,c_ALL_20210604154330220.csv,nan
932,c_ALL_20210604154330708.csv,nan
933,c_ALL_20210604154331212.csv,nan
934,c_ALL_20210604154331707.csv,nan
935,c_ALL_20210604154332204.csv,nan
936,c_ALL_20210604154332704.csv,nan
937,c_ALL_20210604154333218.csv,nan
938,c_ALL_20210604154333705.csv,nan
939,c_ALL_20210604154334204.csv,nan
940,c_ALL_20210604154334703.csv,nan
941,c_ALL_20210604154335204.csv,nan
942,c_ALL_20210604154335705.csv,nan
943,c_ALL_20210604154336204.csv,nan
944,c_ALL_20210604154336712.csv,nan
945,c_ALL_20210604154337209.csv,nan
946,c_ALL_20210604154337704.csv,nan
947,c_ALL_20210604154338204.csv,nan
948,c_ALL_20210604154338704.csv,nan
949,c_ALL_20210604154339210.csv,nan
950,c_ALL_20210604154339703.csv,nan
951,c_ALL_20210604154340204.csv,nan
952,c_ALL_20210604154340717.csv,nan
953,c_ALL_20210604154341204.csv,nan
954,c_ALL_20210604154341704.csv,nan
955,c_ALL_20210604154342204.csv,nan
956,c_ALL_20210604154342706.csv,nan
957,c_ALL_20210604154343213.csv,nan
958,c_ALL_20210604154343709.csv,nan
959,c_ALL_20210604154344204.csv,nan
960,c_ALL_20210604154344705.csv,nan
961,c_ALL_20210604154345211.csv,nan
962,c_ALL_20210604154345703.csv,nan
963,c_ALL_20210604154346210.csv,nan
964,c_ALL_20210604154346705.csv,nan
965,c_ALL_20210604154347204.csv,nan
966,c_ALL_20210604154347705.csv,nan
967,c_ALL_20210604154348204.csv,nan
968,c_ALL_20210604154348703.csv,nan
969,c_ALL_20210604154349209.csv,nan
970,c_ALL_20210604154349711.csv,nan
971,c_ALL_20210604154350204.csv,nan
972,c_ALL_20210604154350703.csv,nan
973,c_ALL_20210604154351204.csv,nan
974,c_ALL_20210604154351712.csv,nan
975,c_ALL_20210604154352211.csv,nan
976,c_ALL_20210604154352703.csv,nan
977,c_ALL_20210604154353205.csv,nan
978,c_ALL_20210604154353704.csv,nan
979,c_ALL_20210604154354211.csv,nan
980,c_ALL_20210604154354704.csv,nan
981,c_ALL_20210604154355204.csv,nan
982,c_ALL_20210604154355708.csv,nan
983,c_ALL_20210604154356224.csv,nan
984,c_ALL_20210604154356715.csv,nan
985,c_ALL_20210604154357209.csv,nan
986,c_ALL_20210604154357703.csv,nan
987,c_ALL_20210604154358210.csv,nan
988,c_ALL_20210604154358717.csv,nan
989,c_ALL_20210604154359220.csv,nan
990,c_ALL_20210604154359715.csv,nan
991,c_ALL_20210604154400205.csv,nan
992,c_ALL_20210604154400703.csv,nan
993,c_ALL_20210604154401204.csv,nan
994,c_ALL_20210604154401708.csv,nan
995,c_ALL_20210604154402210.csv,nan
996,c_ALL_20210604154402722.csv,nan
997,c_ALL_20210604154403205.csv,nan
998,c_ALL_20210604154403706.csv,nan
999,c_ALL_20210604154404212.csv,nan
