,Filename,Voltage
664,c_ALL_20210607161247314.csv,nan
665,c_ALL_20210607161247823.csv,nan
666,c_ALL_20210607161248331.csv,nan
667,c_ALL_20210607161248828.csv,nan
668,c_ALL_20210607161249321.csv,nan
669,c_ALL_20210607161249818.csv,nan
670,c_ALL_20210607161250316.csv,nan
671,c_ALL_20210607161250814.csv,nan
672,c_ALL_20210607161251317.csv,nan
673,c_ALL_20210607161251825.csv,nan
674,c_ALL_20210607161252314.csv,nan
675,c_ALL_20210607161252817.csv,nan
676,c_ALL_20210607161253320.csv,nan
677,c_ALL_20210607161253820.csv,nan
678,c_ALL_20210607161254316.csv,nan
679,c_ALL_20210607161254814.csv,nan
680,c_ALL_20210607161255314.csv,nan
681,c_ALL_20210607161255814.csv,nan
682,c_ALL_20210607161256314.csv,nan
683,c_ALL_20210607161256817.csv,nan
684,c_ALL_20210607161257319.csv,nan
685,c_ALL_20210607161257828.csv,nan
686,c_ALL_20210607161258335.csv,nan
687,c_ALL_20210607161258814.csv,nan
688,c_ALL_20210607161259314.csv,nan
689,c_ALL_20210607161259822.csv,nan
690,c_ALL_20210607161300314.csv,nan
691,c_ALL_20210607161300826.csv,nan
692,c_ALL_20210607161301328.csv,nan
693,c_ALL_20210607161301820.csv,nan
694,c_ALL_20210607161302322.csv,nan
695,c_ALL_20210607161302814.csv,nan
696,c_ALL_20210607161303325.csv,nan
697,c_ALL_20210607161303819.csv,nan
698,c_ALL_20210607161304320.csv,nan
699,c_ALL_20210607161304819.csv,nan
700,c_ALL_20210607161305317.csv,nan
701,c_ALL_20210607161305818.csv,nan
702,c_ALL_20210607161306315.csv,nan
703,c_ALL_20210607161306820.csv,nan
704,c_ALL_20210607161307315.csv,nan
705,c_ALL_20210607161307814.csv,nan
706,c_ALL_20210607161308316.csv,nan
707,c_ALL_20210607161308819.csv,nan
708,c_ALL_20210607161309317.csv,nan
709,c_ALL_20210607161309815.csv,nan
710,c_ALL_20210607161310314.csv,nan
711,c_ALL_20210607161310826.csv,nan
712,c_ALL_20210607161311315.csv,nan
713,c_ALL_20210607161311820.csv,nan
714,c_ALL_20210607161312315.csv,nan
715,c_ALL_20210607161312815.csv,nan
716,c_ALL_20210607161313318.csv,nan
717,c_ALL_20210607161313814.csv,nan
718,c_ALL_20210607161314315.csv,nan
719,c_ALL_20210607161314814.csv,nan
720,c_ALL_20210607161315319.csv,nan
721,c_ALL_20210607161315819.csv,nan
722,c_ALL_20210607161316320.csv,nan
723,c_ALL_20210607161316822.csv,nan
724,c_ALL_20210607161317315.csv,nan
725,c_ALL_20210607161317815.csv,nan
726,c_ALL_20210607161318318.csv,nan
727,c_ALL_20210607161318823.csv,nan
728,c_ALL_20210607161319315.csv,nan
729,c_ALL_20210607161319815.csv,nan
730,c_ALL_20210607161320315.csv,nan
731,c_ALL_20210607161320827.csv,nan
732,c_ALL_20210607161321326.csv,nan
733,c_ALL_20210607161321814.csv,nan
734,c_ALL_20210607161322316.csv,nan
735,c_ALL_20210607161322820.csv,nan
736,c_ALL_20210607161323321.csv,nan
737,c_ALL_20210607161323818.csv,nan
738,c_ALL_20210607161324334.csv,nan
739,c_ALL_20210607161324819.csv,nan
740,c_ALL_20210607161325314.csv,nan
741,c_ALL_20210607161325817.csv,nan
742,c_ALL_20210607161326314.csv,nan
743,c_ALL_20210607161326814.csv,nan
744,c_ALL_20210607161327322.csv,nan
745,c_ALL_20210607161327819.csv,nan
746,c_ALL_20210607161328317.csv,nan
747,c_ALL_20210607161328815.csv,nan
748,c_ALL_20210607161329315.csv,nan
749,c_ALL_20210607161329816.csv,nan
750,c_ALL_20210607161330320.csv,nan
751,c_ALL_20210607161330818.csv,nan
752,c_ALL_20210607161331319.csv,nan
753,c_ALL_20210607161331818.csv,nan
754,c_ALL_20210607161332317.csv,nan
755,c_ALL_20210607161332815.csv,nan
756,c_ALL_20210607161333316.csv,nan
757,c_ALL_20210607161333815.csv,nan
758,c_ALL_20210607161334317.csv,nan
759,c_ALL_20210607161334814.csv,nan
760,c_ALL_20210607161335316.csv,nan
761,c_ALL_20210607161335815.csv,nan
762,c_ALL_20210607161336317.csv,nan
763,c_ALL_20210607161336815.csv,nan
764,c_ALL_20210607161337321.csv,nan
765,c_ALL_20210607161337814.csv,nan
766,c_ALL_20210607161338318.csv,nan
767,c_ALL_20210607161338821.csv,nan
768,c_ALL_20210607161339314.csv,nan
769,c_ALL_20210607161339814.csv,nan
770,c_ALL_20210607161340319.csv,nan
771,c_ALL_20210607161340824.csv,nan
772,c_ALL_20210607161341327.csv,nan
773,c_ALL_20210607161341815.csv,nan
774,c_ALL_20210607161342318.csv,nan
775,c_ALL_20210607161342815.csv,nan
776,c_ALL_20210607161343321.csv,nan
777,c_ALL_20210607161343819.csv,nan
778,c_ALL_20210607161344316.csv,nan
779,c_ALL_20210607161344815.csv,nan
780,c_ALL_20210607161345315.csv,nan
781,c_ALL_20210607161345816.csv,nan
782,c_ALL_20210607161346319.csv,nan
783,c_ALL_20210607161346815.csv,nan
784,c_ALL_20210607161347327.csv,nan
785,c_ALL_20210607161347815.csv,nan
786,c_ALL_20210607161348317.csv,nan
787,c_ALL_20210607161348815.csv,nan
788,c_ALL_20210607161349321.csv,nan
789,c_ALL_20210607161349820.csv,nan
790,c_ALL_20210607161350317.csv,nan
791,c_ALL_20210607161350815.csv,nan
792,c_ALL_20210607161351322.csv,nan
793,c_ALL_20210607161351823.csv,nan
794,c_ALL_20210607161352315.csv,nan
795,c_ALL_20210607161352820.csv,nan
796,c_ALL_20210607161353315.csv,nan
797,c_ALL_20210607161353828.csv,nan
798,c_ALL_20210607161354316.csv,nan
799,c_ALL_20210607161354821.csv,nan
800,c_ALL_20210607161355318.csv,nan
801,c_ALL_20210607161355820.csv,nan
802,c_ALL_20210607161356314.csv,nan
803,c_ALL_20210607161356826.csv,nan
804,c_ALL_20210607161357315.csv,nan
805,c_ALL_20210607161357817.csv,nan
806,c_ALL_20210607161358315.csv,nan
807,c_ALL_20210607161358815.csv,nan
808,c_ALL_20210607161359315.csv,nan
809,c_ALL_20210607161359815.csv,nan
810,c_ALL_20210607161400316.csv,nan
811,c_ALL_20210607161400820.csv,nan
812,c_ALL_20210607161401317.csv,nan
813,c_ALL_20210607161401815.csv,nan
814,c_ALL_20210607161402315.csv,nan
815,c_ALL_20210607161402820.csv,nan
816,c_ALL_20210607161403316.csv,nan
817,c_ALL_20210607161403815.csv,nan
818,c_ALL_20210607161404315.csv,nan
819,c_ALL_20210607161404819.csv,nan
820,c_ALL_20210607161405315.csv,nan
821,c_ALL_20210607161405815.csv,nan
822,c_ALL_20210607161406317.csv,nan
823,c_ALL_20210607161406817.csv,nan
824,c_ALL_20210607161407317.csv,nan
825,c_ALL_20210607161407815.csv,nan
826,c_ALL_20210607161408325.csv,nan
827,c_ALL_20210607161408815.csv,nan
828,c_ALL_20210607161409315.csv,nan
829,c_ALL_20210607161409826.csv,nan
830,c_ALL_20210607161410314.csv,nan
831,c_ALL_20210607161410818.csv,nan
832,c_ALL_20210607161411319.csv,nan
833,c_ALL_20210607161411815.csv,nan
834,c_ALL_20210607161412328.csv,nan
835,c_ALL_20210607161412816.csv,nan
836,c_ALL_20210607161413319.csv,nan
837,c_ALL_20210607161413815.csv,nan
838,c_ALL_20210607161414315.csv,nan
839,c_ALL_20210607161414815.csv,nan
840,c_ALL_20210607161415320.csv,nan
841,c_ALL_20210607161415815.csv,nan
842,c_ALL_20210607161416317.csv,nan
843,c_ALL_20210607161416815.csv,nan
844,c_ALL_20210607161417319.csv,nan
845,c_ALL_20210607161417815.csv,nan
846,c_ALL_20210607161418317.csv,nan
847,c_ALL_20210607161418818.csv,nan
848,c_ALL_20210607161419315.csv,nan
849,c_ALL_20210607161419815.csv,nan
850,c_ALL_20210607161420322.csv,nan
851,c_ALL_20210607161420815.csv,nan
852,c_ALL_20210607161421317.csv,nan
853,c_ALL_20210607161421819.csv,nan
854,c_ALL_20210607161422315.csv,nan
855,c_ALL_20210607161422823.csv,nan
856,c_ALL_20210607161423315.csv,nan
857,c_ALL_20210607161423819.csv,nan
858,c_ALL_20210607161424327.csv,nan
859,c_ALL_20210607161424815.csv,nan
860,c_ALL_20210607161425315.csv,nan
861,c_ALL_20210607161425821.csv,nan
862,c_ALL_20210607161426319.csv,nan
863,c_ALL_20210607161426815.csv,nan
864,c_ALL_20210607161427327.csv,nan
865,c_ALL_20210607161427816.csv,nan
866,c_ALL_20210607161428316.csv,nan
867,c_ALL_20210607161428815.csv,nan
868,c_ALL_20210607161429315.csv,nan
869,c_ALL_20210607161429815.csv,nan
870,c_ALL_20210607161430320.csv,nan
871,c_ALL_20210607161430818.csv,nan
872,c_ALL_20210607161431315.csv,nan
873,c_ALL_20210607161431816.csv,nan
874,c_ALL_20210607161432323.csv,nan
875,c_ALL_20210607161432815.csv,nan
876,c_ALL_20210607161433323.csv,nan
877,c_ALL_20210607161433816.csv,nan
878,c_ALL_20210607161434315.csv,nan
879,c_ALL_20210607161434821.csv,nan
880,c_ALL_20210607161435315.csv,nan
881,c_ALL_20210607161435816.csv,nan
882,c_ALL_20210607161436315.csv,nan
883,c_ALL_20210607161436815.csv,nan
884,c_ALL_20210607161437318.csv,nan
885,c_ALL_20210607161437815.csv,nan
886,c_ALL_20210607161438320.csv,nan
887,c_ALL_20210607161438815.csv,nan
888,c_ALL_20210607161439318.csv,nan
889,c_ALL_20210607161439815.csv,nan
890,c_ALL_20210607161440315.csv,nan
891,c_ALL_20210607161440815.csv,nan
892,c_ALL_20210607161441318.csv,nan
893,c_ALL_20210607161441817.csv,nan
894,c_ALL_20210607161442339.csv,nan
895,c_ALL_20210607161442817.csv,nan
896,c_ALL_20210607161443316.csv,nan
897,c_ALL_20210607161443817.csv,nan
898,c_ALL_20210607161444322.csv,nan
899,c_ALL_20210607161444828.csv,nan
900,c_ALL_20210607161445315.csv,nan
901,c_ALL_20210607161445818.csv,nan
902,c_ALL_20210607161446315.csv,nan
903,c_ALL_20210607161446815.csv,nan
904,c_ALL_20210607161447318.csv,nan
905,c_ALL_20210607161447815.csv,nan
906,c_ALL_20210607161448317.csv,nan
907,c_ALL_20210607161448819.csv,nan
908,c_ALL_20210607161449331.csv,nan
909,c_ALL_20210607161449817.csv,nan
910,c_ALL_20210607161450321.csv,nan
911,c_ALL_20210607161450821.csv,nan
912,c_ALL_20210607161451318.csv,nan
913,c_ALL_20210607161451816.csv,nan
914,c_ALL_20210607161452315.csv,nan
915,c_ALL_20210607161452815.csv,nan
916,c_ALL_20210607161453318.csv,nan
917,c_ALL_20210607161453815.csv,nan
918,c_ALL_20210607161454327.csv,nan
919,c_ALL_20210607161454829.csv,nan
920,c_ALL_20210607161455336.csv,nan
921,c_ALL_20210607161455816.csv,nan
922,c_ALL_20210607161456315.csv,nan
923,c_ALL_20210607161456826.csv,nan
924,c_ALL_20210607161457315.csv,nan
925,c_ALL_20210607161457816.csv,nan
926,c_ALL_20210607161458315.csv,nan
927,c_ALL_20210607161458821.csv,nan
928,c_ALL_20210607161459323.csv,nan
929,c_ALL_20210607161459821.csv,nan
930,c_ALL_20210607161500322.csv,nan
931,c_ALL_20210607161500815.csv,nan
932,c_ALL_20210607161501319.csv,nan
933,c_ALL_20210607161501816.csv,nan
934,c_ALL_20210607161502318.csv,nan
935,c_ALL_20210607161502827.csv,nan
936,c_ALL_20210607161503315.csv,nan
937,c_ALL_20210607161503815.csv,nan
938,c_ALL_20210607161504317.csv,nan
939,c_ALL_20210607161504818.csv,nan
940,c_ALL_20210607161505319.csv,nan
941,c_ALL_20210607161505815.csv,nan
942,c_ALL_20210607161506324.csv,nan
943,c_ALL_20210607161506815.csv,nan
944,c_ALL_20210607161507318.csv,nan
945,c_ALL_20210607161507818.csv,nan
946,c_ALL_20210607161508318.csv,nan
947,c_ALL_20210607161508821.csv,nan
948,c_ALL_20210607161509316.csv,nan
949,c_ALL_20210607161509826.csv,nan
950,c_ALL_20210607161510315.csv,nan
951,c_ALL_20210607161510817.csv,nan
952,c_ALL_20210607161511318.csv,nan
953,c_ALL_20210607161511818.csv,nan
954,c_ALL_20210607161512322.csv,nan
955,c_ALL_20210607161512820.csv,nan
956,c_ALL_20210607161513327.csv,nan
957,c_ALL_20210607161513815.csv,nan
958,c_ALL_20210607161514323.csv,nan
959,c_ALL_20210607161514828.csv,nan
960,c_ALL_20210607161515319.csv,nan
961,c_ALL_20210607161515820.csv,nan
962,c_ALL_20210607161516320.csv,nan
963,c_ALL_20210607161516815.csv,nan
964,c_ALL_20210607161517315.csv,nan
965,c_ALL_20210607161517822.csv,nan
966,c_ALL_20210607161518315.csv,nan
967,c_ALL_20210607161518815.csv,nan
968,c_ALL_20210607161519316.csv,nan
969,c_ALL_20210607161519815.csv,nan
970,c_ALL_20210607161520320.csv,nan
971,c_ALL_20210607161520817.csv,nan
972,c_ALL_20210607161521316.csv,nan
973,c_ALL_20210607161521815.csv,nan
974,c_ALL_20210607161522315.csv,nan
975,c_ALL_20210607161522815.csv,nan
976,c_ALL_20210607161523315.csv,nan
977,c_ALL_20210607161523815.csv,nan
978,c_ALL_20210607161524319.csv,nan
979,c_ALL_20210607161524815.csv,nan
980,c_ALL_20210607161525318.csv,nan
981,c_ALL_20210607161525818.csv,nan
982,c_ALL_20210607161526317.csv,nan
983,c_ALL_20210607161526829.csv,nan
984,c_ALL_20210607161527317.csv,nan
985,c_ALL_20210607161527816.csv,nan
986,c_ALL_20210607161528315.csv,nan
987,c_ALL_20210607161528816.csv,nan
988,c_ALL_20210607161529319.csv,nan
989,c_ALL_20210607161529818.csv,nan
990,c_ALL_20210607161530315.csv,nan
991,c_ALL_20210607161530821.csv,nan
992,c_ALL_20210607161531319.csv,nan
993,c_ALL_20210607161531815.csv,nan
994,c_ALL_20210607161532317.csv,nan
995,c_ALL_20210607161532827.csv,nan
996,c_ALL_20210607161533317.csv,nan
997,c_ALL_20210607161533817.csv,nan
998,c_ALL_20210607161534322.csv,nan
999,c_ALL_20210607161534819.csv,nan
