,Filename,Voltage
665,c_ALL_20210607132147147.csv,nan
666,c_ALL_20210607132147647.csv,nan
667,c_ALL_20210607132148158.csv,nan
668,c_ALL_20210607132148648.csv,nan
669,c_ALL_20210607132149147.csv,nan
670,c_ALL_20210607132149652.csv,nan
671,c_ALL_20210607132150147.csv,nan
672,c_ALL_20210607132150649.csv,nan
673,c_ALL_20210607132151147.csv,nan
674,c_ALL_20210607132151649.csv,nan
675,c_ALL_20210607132152147.csv,nan
676,c_ALL_20210607132152650.csv,nan
677,c_ALL_20210607132153149.csv,nan
678,c_ALL_20210607132153648.csv,nan
679,c_ALL_20210607132154147.csv,nan
680,c_ALL_20210607132154648.csv,nan
681,c_ALL_20210607132155147.csv,nan
682,c_ALL_20210607132155657.csv,nan
683,c_ALL_20210607132156150.csv,nan
684,c_ALL_20210607132156655.csv,nan
685,c_ALL_20210607132157150.csv,nan
686,c_ALL_20210607132157648.csv,nan
687,c_ALL_20210607132158146.csv,nan
688,c_ALL_20210607132158648.csv,nan
689,c_ALL_20210607132159147.csv,nan
690,c_ALL_20210607132159656.csv,nan
691,c_ALL_20210607132200147.csv,nan
692,c_ALL_20210607132200648.csv,nan
693,c_ALL_20210607132201148.csv,nan
694,c_ALL_20210607132201663.csv,nan
695,c_ALL_20210607132202151.csv,nan
696,c_ALL_20210607132202651.csv,nan
697,c_ALL_20210607132203151.csv,nan
698,c_ALL_20210607132203648.csv,nan
699,c_ALL_20210607132204147.csv,nan
700,c_ALL_20210607132204654.csv,nan
701,c_ALL_20210607132205147.csv,nan
702,c_ALL_20210607132205653.csv,nan
703,c_ALL_20210607132206151.csv,nan
704,c_ALL_20210607132206651.csv,nan
705,c_ALL_20210607132207157.csv,nan
706,c_ALL_20210607132207648.csv,nan
707,c_ALL_20210607132208147.csv,nan
708,c_ALL_20210607132208661.csv,nan
709,c_ALL_20210607132209150.csv,nan
710,c_ALL_20210607132209658.csv,nan
711,c_ALL_20210607132210149.csv,nan
712,c_ALL_20210607132210648.csv,nan
713,c_ALL_20210607132211147.csv,nan
714,c_ALL_20210607132211647.csv,nan
715,c_ALL_20210607132212147.csv,nan
716,c_ALL_20210607132212653.csv,nan
717,c_ALL_20210607132213147.csv,nan
718,c_ALL_20210607132213648.csv,nan
719,c_ALL_20210607132214149.csv,nan
720,c_ALL_20210607132214663.csv,nan
721,c_ALL_20210607132215148.csv,nan
722,c_ALL_20210607132215648.csv,nan
723,c_ALL_20210607132216147.csv,nan
724,c_ALL_20210607132216653.csv,nan
725,c_ALL_20210607132217161.csv,nan
726,c_ALL_20210607132217663.csv,nan
727,c_ALL_20210607132218160.csv,nan
728,c_ALL_20210607132218649.csv,nan
729,c_ALL_20210607132219150.csv,nan
730,c_ALL_20210607132219653.csv,nan
731,c_ALL_20210607132220147.csv,nan
732,c_ALL_20210607132220653.csv,nan
733,c_ALL_20210607132221147.csv,nan
734,c_ALL_20210607132221648.csv,nan
735,c_ALL_20210607132222153.csv,nan
736,c_ALL_20210607132222654.csv,nan
737,c_ALL_20210607132223147.csv,nan
738,c_ALL_20210607132223649.csv,nan
739,c_ALL_20210607132224148.csv,nan
740,c_ALL_20210607132224663.csv,nan
741,c_ALL_20210607132225147.csv,nan
742,c_ALL_20210607132225651.csv,nan
743,c_ALL_20210607132226158.csv,nan
744,c_ALL_20210607132226660.csv,nan
745,c_ALL_20210607132227151.csv,nan
746,c_ALL_20210607132227655.csv,nan
747,c_ALL_20210607132228158.csv,nan
748,c_ALL_20210607132228648.csv,nan
749,c_ALL_20210607132229147.csv,nan
750,c_ALL_20210607132229655.csv,nan
751,c_ALL_20210607132230155.csv,nan
752,c_ALL_20210607132230648.csv,nan
753,c_ALL_20210607132231148.csv,nan
754,c_ALL_20210607132231648.csv,nan
755,c_ALL_20210607132232154.csv,nan
756,c_ALL_20210607132232656.csv,nan
757,c_ALL_20210607132233152.csv,nan
758,c_ALL_20210607132233648.csv,nan
759,c_ALL_20210607132234153.csv,nan
760,c_ALL_20210607132234661.csv,nan
761,c_ALL_20210607132235151.csv,nan
762,c_ALL_20210607132235649.csv,nan
763,c_ALL_20210607132236147.csv,nan
764,c_ALL_20210607132236649.csv,nan
765,c_ALL_20210607132237148.csv,nan
766,c_ALL_20210607132237651.csv,nan
767,c_ALL_20210607132238147.csv,nan
768,c_ALL_20210607132238670.csv,nan
769,c_ALL_20210607132239147.csv,nan
770,c_ALL_20210607132239654.csv,nan
771,c_ALL_20210607132240152.csv,-17290.6875
772,c_ALL_20210607132240659.csv,nan
773,c_ALL_20210607132241150.csv,nan
774,c_ALL_20210607132241662.csv,nan
775,c_ALL_20210607132242147.csv,nan
776,c_ALL_20210607132242648.csv,nan
777,c_ALL_20210607132243148.csv,nan
778,c_ALL_20210607132243659.csv,nan
779,c_ALL_20210607132244147.csv,nan
780,c_ALL_20210607132244648.csv,nan
781,c_ALL_20210607132245150.csv,nan
782,c_ALL_20210607132245651.csv,nan
783,c_ALL_20210607132246147.csv,nan
784,c_ALL_20210607132246649.csv,nan
785,c_ALL_20210607132247149.csv,nan
786,c_ALL_20210607132247648.csv,nan
787,c_ALL_20210607132248158.csv,nan
788,c_ALL_20210607132248656.csv,nan
789,c_ALL_20210607132249147.csv,nan
790,c_ALL_20210607132249650.csv,nan
791,c_ALL_20210607132250150.csv,nan
792,c_ALL_20210607132250653.csv,nan
793,c_ALL_20210607132251147.csv,nan
794,c_ALL_20210607132251655.csv,nan
795,c_ALL_20210607132252147.csv,-17894.25
796,c_ALL_20210607132252648.csv,nan
797,c_ALL_20210607132253147.csv,nan
798,c_ALL_20210607132253662.csv,nan
799,c_ALL_20210607132254151.csv,nan
800,c_ALL_20210607132254648.csv,nan
801,c_ALL_20210607132255148.csv,nan
802,c_ALL_20210607132255658.csv,nan
803,c_ALL_20210607132256147.csv,nan
804,c_ALL_20210607132256663.csv,nan
805,c_ALL_20210607132257162.csv,nan
806,c_ALL_20210607132257659.csv,nan
807,c_ALL_20210607132258154.csv,nan
808,c_ALL_20210607132258662.csv,nan
809,c_ALL_20210607132259150.csv,nan
810,c_ALL_20210607132259649.csv,nan
811,c_ALL_20210607132300148.csv,nan
812,c_ALL_20210607132300652.csv,nan
813,c_ALL_20210607132301148.csv,nan
814,c_ALL_20210607132301648.csv,nan
815,c_ALL_20210607132302147.csv,nan
816,c_ALL_20210607132302653.csv,nan
817,c_ALL_20210607132303147.csv,nan
818,c_ALL_20210607132303650.csv,nan
819,c_ALL_20210607132304149.csv,nan
820,c_ALL_20210607132304678.csv,nan
821,c_ALL_20210607132305148.csv,nan
822,c_ALL_20210607132305650.csv,nan
823,c_ALL_20210607132306147.csv,nan
824,c_ALL_20210607132306661.csv,nan
825,c_ALL_20210607132307147.csv,nan
826,c_ALL_20210607132307661.csv,nan
827,c_ALL_20210607132308150.csv,nan
828,c_ALL_20210607132308654.csv,nan
829,c_ALL_20210607132309150.csv,nan
830,c_ALL_20210607132309648.csv,nan
831,c_ALL_20210607132310147.csv,nan
832,c_ALL_20210607132310649.csv,nan
833,c_ALL_20210607132311156.csv,nan
834,c_ALL_20210607132311649.csv,nan
835,c_ALL_20210607132312149.csv,nan
836,c_ALL_20210607132312649.csv,nan
837,c_ALL_20210607132313151.csv,nan
838,c_ALL_20210607132313653.csv,nan
839,c_ALL_20210607132314147.csv,nan
840,c_ALL_20210607132314663.csv,nan
841,c_ALL_20210607132315152.csv,nan
842,c_ALL_20210607132315648.csv,nan
843,c_ALL_20210607132316150.csv,nan
844,c_ALL_20210607132316655.csv,nan
845,c_ALL_20210607132317151.csv,nan
846,c_ALL_20210607132317654.csv,nan
847,c_ALL_20210607132318147.csv,nan
848,c_ALL_20210607132318648.csv,nan
849,c_ALL_20210607132319148.csv,nan
850,c_ALL_20210607132319659.csv,nan
851,c_ALL_20210607132320148.csv,nan
852,c_ALL_20210607132320659.csv,nan
853,c_ALL_20210607132321151.csv,nan
854,c_ALL_20210607132321648.csv,nan
855,c_ALL_20210607132322158.csv,nan
856,c_ALL_20210607132322648.csv,nan
857,c_ALL_20210607132323147.csv,nan
858,c_ALL_20210607132323651.csv,nan
859,c_ALL_20210607132324152.csv,nan
860,c_ALL_20210607132324649.csv,nan
861,c_ALL_20210607132325147.csv,nan
862,c_ALL_20210607132325652.csv,nan
863,c_ALL_20210607132326158.csv,nan
864,c_ALL_20210607132326652.csv,nan
865,c_ALL_20210607132327147.csv,nan
866,c_ALL_20210607132327649.csv,nan
867,c_ALL_20210607132328150.csv,nan
868,c_ALL_20210607132328648.csv,nan
869,c_ALL_20210607132329147.csv,nan
870,c_ALL_20210607132329663.csv,nan
871,c_ALL_20210607132330147.csv,nan
872,c_ALL_20210607132330655.csv,nan
873,c_ALL_20210607132331147.csv,nan
874,c_ALL_20210607132331653.csv,nan
875,c_ALL_20210607132332154.csv,nan
876,c_ALL_20210607132332654.csv,nan
877,c_ALL_20210607132333151.csv,nan
878,c_ALL_20210607132333659.csv,nan
879,c_ALL_20210607132334156.csv,nan
880,c_ALL_20210607132334648.csv,nan
881,c_ALL_20210607132335147.csv,nan
882,c_ALL_20210607132335652.csv,nan
883,c_ALL_20210607132336154.csv,nan
884,c_ALL_20210607132336654.csv,nan
885,c_ALL_20210607132337157.csv,nan
886,c_ALL_20210607132337652.csv,nan
887,c_ALL_20210607132338147.csv,nan
888,c_ALL_20210607132338661.csv,nan
889,c_ALL_20210607132339148.csv,nan
890,c_ALL_20210607132339650.csv,nan
891,c_ALL_20210607132340154.csv,nan
892,c_ALL_20210607132340648.csv,nan
893,c_ALL_20210607132341147.csv,nan
894,c_ALL_20210607132341650.csv,nan
895,c_ALL_20210607132342147.csv,nan
896,c_ALL_20210607132342648.csv,nan
897,c_ALL_20210607132343151.csv,nan
898,c_ALL_20210607132343662.csv,nan
899,c_ALL_20210607132344152.csv,nan
900,c_ALL_20210607132344654.csv,nan
901,c_ALL_20210607132345147.csv,nan
902,c_ALL_20210607132345657.csv,nan
903,c_ALL_20210607132346147.csv,nan
904,c_ALL_20210607132346648.csv,nan
905,c_ALL_20210607132347151.csv,nan
906,c_ALL_20210607132347655.csv,nan
907,c_ALL_20210607132348147.csv,nan
908,c_ALL_20210607132348653.csv,nan
909,c_ALL_20210607132349148.csv,nan
910,c_ALL_20210607132349648.csv,nan
911,c_ALL_20210607132350149.csv,nan
912,c_ALL_20210607132350652.csv,nan
913,c_ALL_20210607132351149.csv,nan
914,c_ALL_20210607132351663.csv,nan
915,c_ALL_20210607132352149.csv,nan
916,c_ALL_20210607132352648.csv,nan
917,c_ALL_20210607132353148.csv,nan
918,c_ALL_20210607132353652.csv,nan
919,c_ALL_20210607132354147.csv,nan
920,c_ALL_20210607132354663.csv,nan
921,c_ALL_20210607132355149.csv,nan
922,c_ALL_20210607132355652.csv,nan
923,c_ALL_20210607132356147.csv,nan
924,c_ALL_20210607132356670.csv,nan
925,c_ALL_20210607132357148.csv,nan
926,c_ALL_20210607132357648.csv,nan
927,c_ALL_20210607132358147.csv,nan
928,c_ALL_20210607132358651.csv,nan
929,c_ALL_20210607132359147.csv,nan
930,c_ALL_20210607132359648.csv,nan
931,c_ALL_20210607132400147.csv,nan
932,c_ALL_20210607132400648.csv,nan
933,c_ALL_20210607132401148.csv,nan
934,c_ALL_20210607132401648.csv,nan
935,c_ALL_20210607132402152.csv,nan
936,c_ALL_20210607132402662.csv,nan
937,c_ALL_20210607132403151.csv,nan
938,c_ALL_20210607132403650.csv,nan
939,c_ALL_20210607132404147.csv,nan
940,c_ALL_20210607132404648.csv,nan
941,c_ALL_20210607132405153.csv,nan
942,c_ALL_20210607132405660.csv,nan
943,c_ALL_20210607132406150.csv,nan
944,c_ALL_20210607132406650.csv,nan
945,c_ALL_20210607132407147.csv,nan
946,c_ALL_20210607132407659.csv,nan
947,c_ALL_20210607132408147.csv,nan
948,c_ALL_20210607132408652.csv,nan
949,c_ALL_20210607132409151.csv,nan
950,c_ALL_20210607132409652.csv,nan
951,c_ALL_20210607132410158.csv,nan
952,c_ALL_20210607132410648.csv,nan
953,c_ALL_20210607132411151.csv,nan
954,c_ALL_20210607132411649.csv,nan
955,c_ALL_20210607132412147.csv,nan
956,c_ALL_20210607132412651.csv,nan
957,c_ALL_20210607132413149.csv,nan
958,c_ALL_20210607132413651.csv,nan
959,c_ALL_20210607132414156.csv,nan
960,c_ALL_20210607132414652.csv,nan
961,c_ALL_20210607132415147.csv,nan
962,c_ALL_20210607132415663.csv,nan
963,c_ALL_20210607132416173.csv,nan
964,c_ALL_20210607132416648.csv,nan
965,c_ALL_20210607132417147.csv,nan
966,c_ALL_20210607132417652.csv,nan
967,c_ALL_20210607132418147.csv,nan
968,c_ALL_20210607132418653.csv,nan
969,c_ALL_20210607132419148.csv,nan
970,c_ALL_20210607132419650.csv,nan
971,c_ALL_20210607132420147.csv,nan
972,c_ALL_20210607132420659.csv,nan
973,c_ALL_20210607132421160.csv,nan
974,c_ALL_20210607132421648.csv,nan
975,c_ALL_20210607132422147.csv,nan
976,c_ALL_20210607132422654.csv,nan
977,c_ALL_20210607132423147.csv,nan
978,c_ALL_20210607132423648.csv,nan
979,c_ALL_20210607132424148.csv,nan
980,c_ALL_20210607132424656.csv,nan
981,c_ALL_20210607132425148.csv,nan
982,c_ALL_20210607132425657.csv,nan
983,c_ALL_20210607132426148.csv,nan
984,c_ALL_20210607132426659.csv,-19180.125
985,c_ALL_20210607132427147.csv,nan
986,c_ALL_20210607132427651.csv,nan
987,c_ALL_20210607132428148.csv,nan
988,c_ALL_20210607132428648.csv,nan
989,c_ALL_20210607132429158.csv,nan
990,c_ALL_20210607132429649.csv,nan
991,c_ALL_20210607132430151.csv,nan
992,c_ALL_20210607132430648.csv,nan
993,c_ALL_20210607132431151.csv,nan
994,c_ALL_20210607132431652.csv,nan
995,c_ALL_20210607132432149.csv,nan
996,c_ALL_20210607132432658.csv,nan
997,c_ALL_20210607132433151.csv,nan
998,c_ALL_20210607132433661.csv,nan
999,c_ALL_20210607132434157.csv,nan
